"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1162","12977","0.0-2.0-1.355","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","1","","",""
"","psychophysics","1163","12983","0.0-2.0-3.355-0.355","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","1","","",""
"","psychophysics","1164","12989","0.0-2.0-0.356","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","1","null","",""
"","psychophysics","1165","13003","0.0-2.0-1.356","kxp","[""l""]","","","","","","null","key","null","null","6.97400000000016","912","513","1","1","0","0","1","","",""
"","psychophysics","1166","13009","0.0-2.0-3.356-0.356","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","1","","",""
"","psychophysics","1167","13014","0.0-2.0-0.357","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","null","",""
"","psychophysics","1168","13027","0.0-2.0-1.357","kxp","[""l""]","","","","","","null","key","null","null","6.972999999999956","912","513","1","1","0","1","1","","",""
"","psychophysics","1169","13033","0.0-2.0-3.357-0.357","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","","",""
"","psychophysics","1170","13039","0.0-2.0-0.358","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","0","0","1","null","",""
"","psychophysics","1171","13052","0.0-2.0-1.358","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","0","0","1","","",""
"","psychophysics","1172","13058","0.0-2.0-3.358-0.358","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","0","0","1","","",""
"","psychophysics","1173","13064","0.0-2.0-0.359","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","0","null","",""
"","psychophysics","1174","13070","0.0-2.0-1.359","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","0","","",""
"","psychophysics","1175","13076","0.0-2.0-3.359-0.359","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","0","","",""
"","psychophysics","1176","13083","0.0-2.0-0.360","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","null","",""
"","psychophysics","1177","13089","0.0-2.0-1.360","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","","",""
"","psychophysics","1178","13096","0.0-2.0-3.360-0.360","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","","",""
"","psychophysics","1179","13101","0.0-2.0-0.361","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","1","null","",""
"","psychophysics","1180","13115","0.0-2.0-1.361","kxp","[""l""]","","","","","","null","key","null","null","6.957000000000335","912","513","1","1","1","1","1","","",""
"","psychophysics","1181","13123","0.0-2.0-3.361-0.361","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","1","","",""
"","psychophysics","1182","13129","0.0-2.0-0.362","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","null","",""
"","psychophysics","1183","13135","0.0-2.0-1.362","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1184","13148","0.0-2.0-3.362-0.362","kxp","[""l""]","","","","","","null","key","null","null","6.986000000000786","912","513","2","0","0","0","0","","",""
"","psychophysics","1185","13155","0.0-2.0-0.363","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","0","1","null","",""
"","psychophysics","1186","13161","0.0-2.0-1.363","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","0","1","","",""
"","psychophysics","1187","13167","0.0-2.0-3.363-0.363","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","0","1","","",""
"","psychophysics","1188","13174","0.0-2.0-0.364","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","null","",""
"","psychophysics","1189","13180","0.0-2.0-1.364","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","","",""
"","psychophysics","1190","13188","0.0-2.0-3.364-0.364","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","1","","",""
"","psychophysics","1191","13195","0.0-2.0-0.365","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","0","1","null","",""
"","psychophysics","1192","13201","0.0-2.0-1.365","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","0","1","","",""
"","psychophysics","1193","13208","0.0-2.0-3.365-0.365","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","0","1","","",""
"","psychophysics","1194","13214","0.0-2.0-0.366","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","1","null","",""
"","psychophysics","1195","13219","0.0-2.0-1.366","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","1","","",""
"","psychophysics","1196","13233","0.0-2.0-3.366-0.366","kxp","[""l""]","","","","","","null","key","null","null","6.959999999999127","912","513","1","1","1","1","1","","",""
"","psychophysics","1197","13239","0.0-2.0-0.367","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","0","null","",""
"","psychophysics","1198","13246","0.0-2.0-1.367","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","0","","",""
"","psychophysics","1199","13253","0.0-2.0-3.367-0.367","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","0","","",""
"","psychophysics","1200","13259","0.0-2.0-0.368","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","null","",""
"","psychophysics","1201","13265","0.0-2.0-1.368","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1202","13272","0.0-2.0-3.368-0.368","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1203","13278","0.0-2.0-0.369","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","0","1","null","",""
"","psychophysics","1204","13284","0.0-2.0-1.369","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","0","1","","",""
"","psychophysics","1205","13291","0.0-2.0-3.369-0.369","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","0","1","","",""
"","psychophysics","1206","13298","0.0-2.0-0.370","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","1","null","",""
"","psychophysics","1207","13305","0.0-2.0-1.370","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","1","","",""
"","psychophysics","1208","13312","0.0-2.0-3.370-0.370","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","1","","",""
"","psychophysics","1209","13318","0.0-2.0-0.371","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","1","1","null","",""
"","psychophysics","1210","13325","0.0-2.0-1.371","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","1","1","","",""
"","psychophysics","1211","13332","0.0-2.0-3.371-0.371","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","1","1","","",""
"","psychophysics","1212","13339","0.0-2.0-0.372","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","0","1","null","",""
"","psychophysics","1213","13347","0.0-2.0-1.372","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","0","1","","",""
"","psychophysics","1214","13354","0.0-2.0-3.372-0.372","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","0","1","","",""
"","psychophysics","1215","13360","0.0-2.0-0.373","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","0","null","",""
"","psychophysics","1216","13366","0.0-2.0-1.373","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","1","0","","",""
"","psychophysics","1217","13379","0.0-2.0-3.373-0.373","kxp","[""l""]","","","","","","null","key","null","null","6.970999999999549","912","513","1","1","0","1","0","","",""
"","psychophysics","1218","13385","0.0-2.0-0.374","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","1","null","",""
"","psychophysics","1219","13391","0.0-2.0-1.374","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","1","","",""
"","psychophysics","1220","13398","0.0-2.0-3.374-0.374","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","1","","",""
"","psychophysics","1221","13404","0.0-2.0-0.375","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","null","",""
"","psychophysics","1222","13410","0.0-2.0-1.375","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1223","13416","0.0-2.0-3.375-0.375","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1224","13423","0.0-2.0-0.376","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","0","1","null","",""
"","psychophysics","1225","13430","0.0-2.0-1.376","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","0","1","","",""
"","psychophysics","1226","13436","0.0-2.0-3.376-0.376","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","0","1","","",""
"","psychophysics","1227","13443","0.0-2.0-0.377","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","null","",""
"","psychophysics","1228","13450","0.0-2.0-1.377","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1229","13458","0.0-2.0-3.377-0.377","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","0","0","","",""
"","psychophysics","1230","13464","0.0-2.0-0.378","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","1","1","1","null","",""
"","psychophysics","1231","13472","0.0-2.0-1.378","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","1","1","1","","",""
"","psychophysics","1232","13478","0.0-2.0-3.378-0.378","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","1","1","1","","",""
"","psychophysics","1233","13484","0.0-2.0-0.379","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","0","null","",""
"","psychophysics","1234","13491","0.0-2.0-1.379","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","0","","",""
"","psychophysics","1235","13504","0.0-2.0-3.379-0.379","kxp","[""l""]","","","","","","null","key","null","null","6.90099999999984","912","513","1","0","0","1","0","","",""
"","psychophysics","1236","13510","0.0-2.0-0.380","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","0","null","",""
"","psychophysics","1237","13516","0.0-2.0-1.380","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","0","","",""
"","psychophysics","1238","13523","0.0-2.0-3.380-0.380","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","0","0","1","0","","",""
"","psychophysics","1239","13530","0.0-2.0-0.381","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","1","1","null","",""
"","psychophysics","1240","13537","0.0-2.0-1.381","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","1","1","","",""
"","psychophysics","1241","13544","0.0-2.0-3.381-0.381","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","1","1","1","","",""
"","psychophysics","1242","13551","0.0-2.0-0.382","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","0","null","",""
"","psychophysics","1243","13557","0.0-2.0-1.382","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","0","","",""
"","psychophysics","1244","13563","0.0-2.0-3.382-0.382","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","1","1","0","","",""
"","psychophysics","1245","13569","0.0-2.0-0.383","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","1","1","null","",""
"","psychophysics","1246","13578","0.0-2.0-1.383","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","1","1","","",""
"","psychophysics","1247","13585","0.0-2.0-3.383-0.383","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","2","1","1","1","1","","",""
"","psychophysics","1248","13592","0.0-2.0-0.384","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","0","null","",""
"","psychophysics","1249","13597","0.0-2.0-1.384","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","0","","",""
"","psychophysics","1250","13603","0.0-2.0-3.384-0.384","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","1","0","0","0","","",""
"","psychophysics","1251","13609","0.0-2.0-0.385","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","1","null","",""
"","psychophysics","1252","13617","0.0-2.0-1.385","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","1","","",""
"","psychophysics","1253","13624","0.0-2.0-3.385-0.385","kxp","[""l""]","","","","","","null","key","null","null","NaN","912","513","1","0","0","1","1","","",""
