"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","501","739454","0.0-2.0-3.155-0.155","94t","[""L""]","","","","","","null","key","null","null","16.671533333333596","912","513","1","1","0","1","0","","",""
"","psychophysics","502","740816","0.0-2.0-0.156","94t","[""L""]","","","","","","659","key","m","m","16.67175308641989","912","513","2","0","1","1","1","true","",""
"","psychophysics","503","741823","0.0-2.0-1.156","94t","[""L""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","0","1","1","1","","",""
"","psychophysics","504","742833","0.0-2.0-2.156-0.156","94t","[""L""]","","","","","","null","key","null","null","16.673033333333056","912","513","2","0","1","1","1","","",""
"","psychophysics","505","744383","0.0-2.0-0.157","94t","[""L""]","","","","","","846","key","m","m","16.671717391305087","912","513","2","0","1","0","1","true","",""
"","psychophysics","506","745391","0.0-2.0-1.157","94t","[""L""]","","","","","","null","key","null","null","16.67103389830534","912","513","2","0","1","0","1","","",""
"","psychophysics","507","746396","0.0-2.0-2.157-0.157","94t","[""L""]","","","","","","null","key","null","null","16.671661016949596","912","513","2","0","1","0","1","","",""
"","psychophysics","508","748157","0.0-2.0-0.158","94t","[""L""]","","","","","","1058","key","z","z","16.67146666666626","912","513","2","1","0","0","1","false","",""
"","psychophysics","509","749159","0.0-2.0-1.158","94t","[""L""]","","","","","","null","key","null","null","16.67422033898272","912","513","2","1","0","0","1","","",""
"","psychophysics","510","750169","0.0-2.0-3.158-0.158","94t","[""L""]","","","","","","null","key","null","null","16.67269999999941","912","513","2","1","0","0","1","","",""
"","psychophysics","511","751358","0.0-2.0-0.159","94t","[""L""]","","","","","","486","key","m","m","16.67171428571455","912","513","1","1","0","0","1","false","",""
"","psychophysics","512","752366","0.0-2.0-1.159","94t","[""L""]","","","","","","null","key","null","null","16.672084745761577","912","513","1","1","0","0","1","","",""
"","psychophysics","513","753374","0.0-2.0-3.159-0.159","94t","[""L""]","","","","","","null","key","null","null","16.671866666667242","912","513","1","1","0","0","1","","",""
"","psychophysics","514","754678","0.0-2.0-0.160","94t","[""L""]","","","","","","600","key","m","m","16.67206493506432","912","513","2","0","1","1","0","true","",""
"","psychophysics","515","755685","0.0-2.0-1.160","94t","[""L""]","","","","","","null","key","null","null","16.672466666666637","912","513","2","0","1","1","0","","",""
"","psychophysics","516","756694","0.0-2.0-2.160-0.160","94t","[""L""]","","","","","","null","key","null","null","16.672525423728878","912","513","2","0","1","1","0","","",""
"","psychophysics","517","758494","0.0-2.0-0.161","94t","[""L""]","","","","","","1096","key","z","z","16.67246728971988","912","513","2","1","1","1","1","false","",""
"","psychophysics","518","759503","0.0-2.0-1.161","94t","[""L""]","","","","","","null","key","null","null","16.672216666666404","912","513","2","1","1","1","1","","",""
"","psychophysics","519","760512","0.0-2.0-3.161-0.161","94t","[""L""]","","","","","","null","key","null","null","16.67093220339117","912","513","2","1","1","1","1","","",""
"","psychophysics","520","762237","0.0-2.0-0.162","94t","[""L""]","","","","","","1022","key","m","m","16.671805825242682","912","513","1","0","1","1","0","false","",""
"","psychophysics","521","763243","0.0-2.0-1.162","94t","[""L""]","","","","","","null","key","null","null","16.67198305084741","912","513","1","0","1","1","0","","",""
"","psychophysics","522","764252","0.0-2.0-3.162-0.162","94t","[""L""]","","","","","","null","key","null","null","16.671355932203152","912","513","1","0","1","1","0","","",""
"","psychophysics","523","766126","0.0-2.0-0.163","94t","[""L""]","","","","","","1170","key","m","m","16.672571428571246","912","513","2","1","0","1","0","true","",""
"","psychophysics","524","767132","0.0-2.0-1.163","94t","[""L""]","","","","","","null","key","null","null","16.67013559321936","912","513","2","1","0","1","0","","",""
"","psychophysics","525","768142","0.0-2.0-2.163-0.163","94t","[""L""]","","","","","","null","key","null","null","16.673000000000076","912","513","2","1","0","1","0","","",""
"","psychophysics","526","770005","0.0-2.0-0.164","94t","[""L""]","","","","","","1160","key","m","m","16.671135135135522","912","513","1","1","0","0","1","false","",""
"","psychophysics","527","771008","0.0-2.0-1.164","94t","[""L""]","","","","","","null","key","null","null","16.673135593219786","912","513","1","1","0","0","1","","",""
"","psychophysics","528","772017","0.0-2.0-3.164-0.164","94t","[""L""]","","","","","","null","key","null","null","16.671644067796247","912","513","1","1","0","0","1","","",""
"","psychophysics","529","774093","0.0-2.0-0.165","94t","[""L""]","","","","","","1372","key","m","m","16.67170161290391","912","513","1","1","1","0","0","false","",""
"","psychophysics","530","775097","0.0-2.0-1.165","94t","[""L""]","","","","","","null","key","null","null","16.671864406779896","912","513","1","1","1","0","0","","",""
"","psychophysics","531","776106","0.0-2.0-3.165-0.165","94t","[""L""]","","","","","","null","key","null","null","16.958172413793488","912","513","1","1","1","0","0","","",""
"","psychophysics","532","777327","0.0-2.0-0.166","94t","[""L""]","","","","","","519","key","z","z","16.67183561643828","912","513","1","1","0","1","1","true","",""
"","psychophysics","533","778334","0.0-2.0-1.166","94t","[""L""]","","","","","","null","key","null","null","16.672932203391458","912","513","1","1","0","1","1","","",""
"","psychophysics","534","779343","0.0-2.0-2.166-0.166","94t","[""L""]","","","","","","null","key","null","null","16.672766666667304","912","513","1","1","0","1","1","","",""
"","psychophysics","535","781252","0.0-2.0-0.167","94t","[""L""]","","","","","","1206","key","z","z","16.672026548672683","912","513","1","0","1","0","0","true","",""
"","psychophysics","536","782255","0.0-2.0-1.167","94t","[""L""]","","","","","","null","key","null","null","16.673186440677856","912","513","1","0","1","0","0","","",""
"","psychophysics","537","783265","0.0-2.0-2.167-0.167","94t","[""L""]","","","","","","null","key","null","null","16.672749999999844","912","513","1","0","1","0","0","","",""
"","psychophysics","538","786173","0.0-2.0-0.168","94t","[""L""]","","","","","","2206","key","m","m","16.67156647398834","912","513","2","0","0","1","0","true","",""
"","psychophysics","539","787182","0.0-2.0-1.168","94t","[""L""]","","","","","","null","key","null","null","16.673183333334357","912","513","2","0","0","1","0","","",""
"","psychophysics","540","788191","0.0-2.0-2.168-0.168","94t","[""L""]","","","","","","null","key","null","null","16.671779661015133","912","513","2","0","0","1","0","","",""
"","psychophysics","541","791109","0.0-2.0-0.169","94t","[""L""]","","","","","","2214","key","z","z","16.672206896551934","912","513","1","0","1","1","0","true","",""
"","psychophysics","542","792117","0.0-2.0-1.169","94t","[""L""]","","","","","","null","key","null","null","16.672916666666666","912","513","1","0","1","1","0","","",""
"","psychophysics","543","793125","0.0-2.0-2.169-0.169","94t","[""L""]","","","","","","null","key","null","null","16.671169491524225","912","513","1","0","1","1","0","","",""
"","psychophysics","544","795900","0.0-2.0-0.170","94t","[""L""]","","","","","","2071","key","m","m","16.671861445783016","912","513","2","1","0","1","0","true","",""
"","psychophysics","545","796912","0.0-2.0-1.170","94t","[""L""]","","","","","","null","key","null","null","16.673271186440648","912","513","2","1","0","1","0","","",""
"","psychophysics","546","797921","0.0-2.0-2.170-0.170","94t","[""L""]","","","","","","null","key","null","null","16.67158333333403","912","513","2","1","0","1","0","","",""
"","psychophysics","547","800093","0.0-2.0-0.171","94t","[""L""]","","","","","","1467","key","m","m","16.80267968750013","912","513","1","1","1","0","1","false","",""
"","psychophysics","548","801102","0.0-2.0-1.171","94t","[""L""]","","","","","","null","key","null","null","16.672833333333255","912","513","1","1","1","0","1","","",""
"","psychophysics","549","802110","0.0-2.0-3.171-0.171","94t","[""L""]","","","","","","null","key","null","null","16.671694915254317","912","513","1","1","1","0","1","","",""
"","psychophysics","550","804732","0.0-2.0-0.172","94t","[""L""]","","","","","","1916","key","m","m","16.671503184713234","912","513","1","0","1","1","0","false","",""
"","psychophysics","551","805736","0.0-2.0-1.172","94t","[""L""]","","","","","","null","key","null","null","16.67142372881457","912","513","1","0","1","1","0","","",""
"","psychophysics","552","806740","0.0-2.0-3.172-0.172","94t","[""L""]","","","","","","null","key","null","null","16.673186440677856","912","513","1","0","1","1","0","","",""
"","psychophysics","553","808197","0.0-2.0-0.173","94t","[""L""]","","","","","","753","key","m","m","16.671790697674137","912","513","1","0","1","0","1","false","",""
"","psychophysics","554","809206","0.0-2.0-1.173","94t","[""L""]","","","","","","null","key","null","null","16.672199999998945","912","513","1","0","1","0","1","","",""
"","psychophysics","555","810214","0.0-2.0-3.173-0.173","94t","[""L""]","","","","","","null","key","null","null","16.67181355932183","912","513","1","0","1","0","1","","",""
"","psychophysics","556","812109","0.0-2.0-0.174","94t","[""L""]","","","","","","1190","key","m","m","16.672238938053","912","513","1","1","1","1","1","false","",""
"","psychophysics","557","813116","0.0-2.0-1.174","94t","[""L""]","","","","","","null","key","null","null","16.670694915254174","912","513","1","1","1","1","1","","",""
"","psychophysics","558","814126","0.0-2.0-3.174-0.174","94t","[""L""]","","","","","","null","key","null","null","16.672000000001088","912","513","1","1","1","1","1","","",""
"","psychophysics","559","815499","0.0-2.0-0.175","94t","[""L""]","","","","","","669","key","z","z","16.67093827160518","912","513","1","1","0","1","0","true","",""
"","psychophysics","560","816504","0.0-2.0-1.175","94t","[""L""]","","","","","","null","key","null","null","16.672933333332185","912","513","1","1","0","1","0","","",""
"","psychophysics","561","817513","0.0-2.0-2.175-0.175","94t","[""L""]","","","","","","null","key","null","null","16.670745762712244","912","513","1","1","0","1","0","","",""
"","psychophysics","562","819188","0.0-2.0-0.176","94t","[""L""]","","","","","","971","key","z","z","16.671170000000856","912","513","2","0","0","1","1","false","",""
"","psychophysics","563","820192","0.0-2.0-1.176","94t","[""L""]","","","","","","null","key","null","null","16.671610169491526","912","513","2","0","0","1","1","","",""
"","psychophysics","564","821195","0.0-2.0-3.176-0.176","94t","[""L""]","","","","","","null","key","null","null","16.673949152542974","912","513","2","0","0","1","1","","",""
"","psychophysics","565","822995","0.0-2.0-0.177","94t","[""L""]","","","","","","1098","key","m","m","16.6715887850466","912","513","1","1","1","1","1","false","",""
"","psychophysics","566","823998","0.0-2.0-1.177","94t","[""L""]","","","","","","null","key","null","null","16.673881355931556","912","513","1","1","1","1","1","","",""
"","psychophysics","567","825008","0.0-2.0-3.177-0.177","94t","[""L""]","","","","","","null","key","null","null","16.669716666666016","912","513","1","1","1","1","1","","",""
"","psychophysics","568","826443","0.0-2.0-0.178","94t","[""L""]","","","","","","734","key","z","z","16.671623529411633","912","513","2","0","0","0","0","false","",""
"","psychophysics","569","827446","0.0-2.0-1.178","94t","[""L""]","","","","","","null","key","null","null","16.672779661015277","912","513","2","0","0","0","0","","",""
"","psychophysics","570","828449","0.0-2.0-3.178-0.178","94t","[""L""]","","","","","","null","key","null","null","16.672983050847552","912","513","2","0","0","0","0","","",""
"","psychophysics","571","829942","0.0-2.0-0.179","94t","[""L""]","","","","","","789","key","m","m","16.672325842697276","912","513","1","0","1","0","1","false","",""
"","psychophysics","572","830951","0.0-2.0-1.179","94t","[""L""]","","","","","","null","key","null","null","16.670610169491383","912","513","1","0","1","0","1","","",""
"","psychophysics","573","831954","0.0-2.0-3.179-0.179","94t","[""L""]","","","","","","null","key","null","null","16.672610169491666","912","513","1","0","1","0","1","","",""
"","psychophysics","574","833268","0.0-2.0-0.180","94t","[""L""]","","","","","","612","key","m","m","16.674025641024436","912","513","2","0","1","0","1","true","",""
"","psychophysics","575","834272","0.0-2.0-1.180","94t","[""L""]","","","","","","null","key","null","null","16.67338983050816","912","513","2","0","1","0","1","","",""
"","psychophysics","576","835282","0.0-2.0-2.180-0.180","94t","[""L""]","","","","","","null","key","null","null","16.672350000000247","912","513","2","0","1","0","1","","",""
"","psychophysics","577","836645","0.0-2.0-0.181","94t","[""L""]","","","","","","658","key","m","m","16.67248148148172","912","513","2","0","1","1","1","true","",""
"","psychophysics","578","837652","0.0-2.0-1.181","94t","[""L""]","","","","","","null","key","null","null","16.67284745762669","912","513","2","0","1","1","1","","",""
"","psychophysics","579","838661","0.0-2.0-2.181-0.181","94t","[""L""]","","","","","","null","key","null","null","16.67206666666704","912","513","2","0","1","1","1","","",""
"","psychophysics","580","840316","0.0-2.0-0.182","94t","[""L""]","","","","","","952","key","m","m","16.671061224489453","912","513","2","1","0","1","1","true","",""
