"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","547","1190873","0.0-2.0-0.171","f88","[""R""]","","","","","","1215","key","m","m","16.686587719297805","798","448.5","1","1","0","0","0","false","",""
"","psychophysics","548","1191881","0.0-2.0-1.171","f88","[""R""]","","","","","","null","key","null","null","16.687305084745383","798","448.5","1","1","0","0","0","","",""
"","psychophysics","549","1192894","0.0-2.0-3.171-0.171","f88","[""R""]","","","","","","null","key","null","null","16.685066666663623","798","448.5","1","1","0","0","0","","",""
"","psychophysics","550","1194577","0.0-2.0-0.172","f88","[""R""]","","","","","","979","key","m","m","16.686540000000967","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","551","1195585","0.0-2.0-1.172","f88","[""R""]","","","","","","null","key","null","null","16.68706779661036","798","448.5","2","1","1","1","1","","",""
"","psychophysics","552","1196594","0.0-2.0-2.172-0.172","f88","[""R""]","","","","","","null","key","null","null","16.685883333332217","798","448.5","2","1","1","1","1","","",""
"","psychophysics","553","1198226","0.0-2.0-0.173","f88","[""R""]","","","","","","928","key","z","z","16.686752577319492","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","554","1199233","0.0-2.0-1.173","f88","[""R""]","","","","","","null","key","null","null","16.686186440679702","798","448.5","1","0","0","1","1","","",""
"","psychophysics","555","1200244","0.0-2.0-2.173-0.173","f88","[""R""]","","","","","","null","key","null","null","16.686616666669337","798","448.5","1","0","0","1","1","","",""
"","psychophysics","556","1202753","0.0-2.0-0.174","f88","[""R""]","","","","","","1806","key","m","m","16.686013422818892","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","557","1203760","0.0-2.0-1.174","f88","[""R""]","","","","","","null","key","null","null","16.68733898305208","798","448.5","2","1","0","1","1","","",""
"","psychophysics","558","1204769","0.0-2.0-2.174-0.174","f88","[""R""]","","","","","","null","key","null","null","16.687299999998263","798","448.5","2","1","0","1","1","","",""
"","psychophysics","559","1207457","0.0-2.0-0.175","f88","[""R""]","","","","","","1984","key","z","z","16.686000000000057","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","560","1208464","0.0-2.0-1.175","f88","[""R""]","","","","","","null","key","null","null","16.686305084747215","798","448.5","1","1","0","1","0","","",""
"","psychophysics","561","1209473","0.0-2.0-2.175-0.175","f88","[""R""]","","","","","","null","key","null","null","16.68670000000081","798","448.5","1","1","0","1","0","","",""
"","psychophysics","562","1211541","0.0-2.0-0.176","f88","[""R""]","","","","","","1363","key","m","m","16.686081300813296","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","563","1212549","0.0-2.0-1.176","f88","[""R""]","","","","","","null","key","null","null","16.685813559321844","798","448.5","2","1","1","1","1","","",""
"","psychophysics","564","1213559","0.0-2.0-2.176-0.176","f88","[""R""]","","","","","","null","key","null","null","16.686549999999503","798","448.5","2","1","1","1","1","","",""
"","psychophysics","565","1217765","0.0-2.0-0.177","f88","[""R""]","","","","","","3501","key","m","m","16.68578884462117","798","448.5","1","1","1","1","0","false","",""
"","psychophysics","566","1218771","0.0-2.0-1.177","f88","[""R""]","","","","","","null","key","null","null","16.686271186444465","798","448.5","1","1","1","1","0","","",""
"","psychophysics","567","1219783","0.0-2.0-3.177-0.177","f88","[""R""]","","","","","","null","key","null","null","16.687216666666792","798","448.5","1","1","1","1","0","","",""
"","psychophysics","568","1222266","0.0-2.0-0.178","f88","[""R""]","","","","","","1779","key","z","z","16.685931972788683","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","569","1223274","0.0-2.0-1.178","f88","[""R""]","","","","","","null","key","null","null","16.685316666669678","798","448.5","1","0","1","0","1","","",""
"","psychophysics","570","1224283","0.0-2.0-2.178-0.178","f88","[""R""]","","","","","","null","key","null","null","16.686118644066312","798","448.5","1","0","1","0","1","","",""
"","psychophysics","571","1225978","0.0-2.0-0.179","f88","[""R""]","","","","","","988","key","z","z","16.686524752474455","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","572","1226988","0.0-2.0-1.179","f88","[""R""]","","","","","","null","key","null","null","16.68622033898245","798","448.5","1","0","1","1","1","","",""
"","psychophysics","573","1227998","0.0-2.0-2.179-0.179","f88","[""R""]","","","","","","null","key","null","null","16.68668333333529","798","448.5","1","0","1","1","1","","",""
"","psychophysics","574","1230682","0.0-2.0-0.180","f88","[""R""]","","","","","","1981","key","m","m","16.685975000000326","798","448.5","1","0","0","0","1","false","",""
"","psychophysics","575","1231689","0.0-2.0-1.180","f88","[""R""]","","","","","","null","key","null","null","16.68627118644052","798","448.5","1","0","0","0","1","","",""
"","psychophysics","576","1232699","0.0-2.0-3.180-0.180","f88","[""R""]","","","","","","null","key","null","null","16.686733333335724","798","448.5","1","0","0","0","1","","",""
"","psychophysics","577","1234890","0.0-2.0-0.181","f88","[""R""]","","","","","","1488","key","m","m","16.685823076924024","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","578","1235897","0.0-2.0-1.181","f88","[""R""]","","","","","","null","key","null","null","16.687355932203452","798","448.5","2","0","1","1","1","","",""
"","psychophysics","579","1236906","0.0-2.0-2.181-0.181","f88","[""R""]","","","","","","null","key","null","null","16.686716666666324","798","448.5","2","0","1","1","1","","",""
"","psychophysics","580","1239034","0.0-2.0-0.182","f88","[""R""]","","","","","","1425","key","z","z","16.686357142856448","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","581","1240042","0.0-2.0-1.182","f88","[""R""]","","","","","","null","key","null","null","16.686649999996494","798","448.5","1","0","1","1","1","","",""
"","psychophysics","582","1241051","0.0-2.0-2.182-0.182","f88","[""R""]","","","","","","null","key","null","null","16.686322033898588","798","448.5","1","0","1","1","1","","",""
"","psychophysics","583","1245138","0.0-2.0-0.183","f88","[""R""]","","","","","","3384","key","m","m","16.685987704918247","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","584","1246147","0.0-2.0-1.183","f88","[""R""]","","","","","","null","key","null","null","16.68670000000081","798","448.5","2","0","0","1","1","","",""
"","psychophysics","585","1247155","0.0-2.0-2.183-0.183","f88","[""R""]","","","","","","null","key","null","null","16.685593220338195","798","448.5","2","0","0","1","1","","",""
"","psychophysics","586","1250970","0.0-2.0-0.184","f88","[""R""]","","","","","","3109","key","m","m","16.686109649122635","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","587","1251979","0.0-2.0-1.184","f88","[""R""]","","","","","","null","key","null","null","16.686389830508034","798","448.5","2","0","1","1","1","","",""
"","psychophysics","588","1252988","0.0-2.0-2.184-0.184","f88","[""R""]","","","","","","null","key","null","null","16.686233333331376","798","448.5","2","0","1","1","1","","",""
"","psychophysics","589","1255492","0.0-2.0-0.185","f88","[""R""]","","","","","","1800","key","m","m","16.685912751677076","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","590","1256499","0.0-2.0-1.185","f88","[""R""]","","","","","","null","key","null","null","16.685949152544676","798","448.5","2","0","0","1","1","","",""
"","psychophysics","591","1257510","0.0-2.0-2.185-0.185","f88","[""R""]","","","","","","null","key","null","null","16.687133333331438","798","448.5","2","0","0","1","1","","",""
"","psychophysics","592","1261900","0.0-2.0-0.186","f88","[""R""]","","","","","","3685","key","z","z","16.686179389313345","798","448.5","2","1","0","0","0","false","",""
"","psychophysics","593","1262907","0.0-2.0-1.186","f88","[""R""]","","","","","","null","key","null","null","16.68525423728703","798","448.5","2","1","0","0","0","","",""
"","psychophysics","594","1263918","0.0-2.0-3.186-0.186","f88","[""R""]","","","","","","null","key","null","null","16.686883333333146","798","448.5","2","1","0","0","0","","",""
"","psychophysics","595","1266490","0.0-2.0-0.187","f88","[""R""]","","","","","","1869","key","m","m","16.685816993463625","798","448.5","2","1","1","0","1","true","",""
"","psychophysics","596","1267497","0.0-2.0-1.187","f88","[""R""]","","","","","","null","key","null","null","16.686542372878293","798","448.5","2","1","1","0","1","","",""
"","psychophysics","597","1268507","0.0-2.0-2.187-0.187","f88","[""R""]","","","","","","null","key","null","null","16.686750000001243","798","448.5","2","1","1","0","1","","",""
"","psychophysics","598","1270460","0.0-2.0-0.188","f88","[""R""]","","","","","","1250","key","z","z","16.68616379310321","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","599","1271466","0.0-2.0-1.188","f88","[""R""]","","","","","","null","key","null","null","16.685457627119305","798","448.5","1","1","1","1","1","","",""
"","psychophysics","600","1272478","0.0-2.0-2.188-0.188","f88","[""R""]","","","","","","null","key","null","null","16.687650000001305","798","448.5","1","1","1","1","1","","",""
"","psychophysics","601","1273930","0.0-2.0-0.189","f88","[""R""]","","","","","","748","key","m","m","16.685313953490127","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","602","1274938","0.0-2.0-1.189","f88","[""R""]","","","","","","null","key","null","null","16.685016949152004","798","448.5","2","1","1","1","1","","",""
"","psychophysics","603","1275949","0.0-2.0-2.189-0.189","f88","[""R""]","","","","","","null","key","null","null","16.687183333331873","798","448.5","2","1","1","1","1","","",""
"","psychophysics","604","1277578","0.0-2.0-0.190","f88","[""R""]","","","","","","926","key","m","m","16.68605208333368","798","448.5","2","1","0","0","0","true","",""
"","psychophysics","605","1278587","0.0-2.0-1.190","f88","[""R""]","","","","","","null","key","null","null","16.687349999998695","798","448.5","2","1","0","0","0","","",""
"","psychophysics","606","1279597","0.0-2.0-2.190-0.190","f88","[""R""]","","","","","","null","key","null","null","16.686389830508034","798","448.5","2","1","0","0","0","","",""
"","psychophysics","607","1282010","0.0-2.0-0.191","f88","[""R""]","","","","","","1706","key","z","z","16.686291666667483","798","448.5","2","0","0","1","1","false","",""
"","psychophysics","608","1283017","0.0-2.0-1.191","f88","[""R""]","","","","","","null","key","null","null","16.686118644066312","798","448.5","2","0","0","1","1","","",""
"","psychophysics","609","1284026","0.0-2.0-3.191-0.191","f88","[""R""]","","","","","","null","key","null","null","16.686983333330137","798","448.5","2","0","0","1","1","","",""
"","psychophysics","610","1288481","0.0-2.0-0.192","f88","[""R""]","","","","","","3752","key","z","z","16.685827067668928","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","611","1289488","0.0-2.0-1.192","f88","[""R""]","","","","","","null","key","null","null","16.686135593221632","798","448.5","1","1","0","1","1","","",""
"","psychophysics","612","1290498","0.0-2.0-2.192-0.192","f88","[""R""]","","","","","","null","key","null","null","16.68670000000081","798","448.5","1","1","0","1","1","","",""
"","psychophysics","613","1292914","0.0-2.0-0.193","f88","[""R""]","","","","","","1712","key","m","m","16.685951048951154","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","614","1293921","0.0-2.0-1.193","f88","[""R""]","","","","","","null","key","null","null","16.68623333333526","798","448.5","2","0","1","1","1","","",""
"","psychophysics","615","1294931","0.0-2.0-2.193-0.193","f88","[""R""]","","","","","","null","key","null","null","16.686322033898588","798","448.5","2","0","1","1","1","","",""
"","psychophysics","616","1304409","0.0-2.0-0.194","f88","[""R""]","","","","","","8772","key","z","z","16.685945326278834","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","617","1305419","0.0-2.0-1.194","f88","[""R""]","","","","","","null","key","null","null","16.686499999999068","798","448.5","1","1","0","1","0","","",""
"","psychophysics","618","1306427","0.0-2.0-2.194-0.194","f88","[""R""]","","","","","","null","key","null","null","16.68483050847505","798","448.5","1","1","0","1","0","","",""
"","psychophysics","619","1308177","0.0-2.0-0.195","f88","[""R""]","","","","","","1044","key","m","m","16.68630769230703","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","620","1309186","0.0-2.0-1.195","f88","[""R""]","","","","","","null","key","null","null","16.68686666666763","798","448.5","2","1","0","1","0","","",""
"","psychophysics","621","1310195","0.0-2.0-2.195-0.195","f88","[""R""]","","","","","","null","key","null","null","16.68605084745687","798","448.5","2","1","0","1","0","","",""
"","psychophysics","622","1312161","0.0-2.0-0.196","f88","[""R""]","","","","","","1263","key","z","z","16.68646153846047","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","623","1313169","0.0-2.0-1.196","f88","[""R""]","","","","","","null","key","null","null","16.68615254237301","798","448.5","1","1","1","1","1","","",""
"","psychophysics","624","1314178","0.0-2.0-2.196-0.196","f88","[""R""]","","","","","","null","key","null","null","16.68666666666589","798","448.5","1","1","1","1","1","","",""
"","psychophysics","625","1316362","0.0-2.0-0.197","f88","[""R""]","","","","","","1481","key","m","m","16.685953846154735","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","626","1317369","0.0-2.0-1.197","f88","[""R""]","","","","","","null","key","null","null","16.68584745762854","798","448.5","2","0","1","1","1","","",""
"","psychophysics","627","1318380","0.0-2.0-2.197-0.197","f88","[""R""]","","","","","","null","key","null","null","16.685883333332217","798","448.5","2","0","1","1","1","","",""
