"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","889","1537606","0.0-2.0-2.274-0.274","ht1","[""R""]","","","","","","null","key","null","null","16.6869666666685","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","890","1539411","0.0-2.0-0.275","ht1","[""R""]","","","","","","1102","key","z","z","16.68565420560739","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","891","1540420","0.0-2.0-1.275","ht1","[""R""]","","","","","","null","key","null","null","16.68569491525433","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","892","1541430","0.0-2.0-2.275-0.275","ht1","[""R""]","","","","","","null","key","null","null","16.686983333330137","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","893","1544483","0.0-2.0-0.276","ht1","[""R""]","","","","","","2350","key","z","z","16.686060439559867","740.5","416.5","2","1","1","1","0","false","",""
"","psychophysics","894","1545491","0.0-2.0-1.276","ht1","[""R""]","","","","","","null","key","null","null","16.687101694913107","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","895","1546500","0.0-2.0-3.276-0.276","ht1","[""R""]","","","","","","null","key","null","null","16.687049999999967","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","896","1548419","0.0-2.0-0.277","ht1","[""R""]","","","","","","1215","key","z","z","16.68580701754412","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","897","1549426","0.0-2.0-1.277","ht1","[""R""]","","","","","","null","key","null","null","16.685457627119305","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","898","1550437","0.0-2.0-2.277-0.277","ht1","[""R""]","","","","","","null","key","null","null","16.687016666665052","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","899","1552179","0.0-2.0-0.278","ht1","[""R""]","","","","","","1039","key","m","m","16.685922330098443","740.5","416.5","1","1","1","0","1","false","",""
"","psychophysics","900","1553190","0.0-2.0-1.278","ht1","[""R""]","","","","","","null","key","null","null","16.687199999997393","740.5","416.5","1","1","1","0","1","","",""
"","psychophysics","901","1554199","0.0-2.0-3.278-0.278","ht1","[""R""]","","","","","","null","key","null","null","16.68622033898245","740.5","416.5","1","1","1","0","1","","",""
"","psychophysics","902","1557830","0.0-2.0-0.279","ht1","[""R""]","","","","","","2928","key","m","m","16.686165898617716","740.5","416.5","2","1","1","0","1","true","",""
"","psychophysics","903","1558837","0.0-2.0-1.279","ht1","[""R""]","","","","","","null","key","null","null","16.686355932201337","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","904","1559848","0.0-2.0-2.279-0.279","ht1","[""R""]","","","","","","null","key","null","null","16.686916666668065","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","905","1561779","0.0-2.0-0.280","ht1","[""R""]","","","","","","1228","key","m","m","16.685394736842188","740.5","416.5","2","1","1","0","1","true","",""
"","psychophysics","906","1562787","0.0-2.0-1.280","ht1","[""R""]","","","","","","null","key","null","null","16.687466666665085","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","907","1563795","0.0-2.0-2.280-0.280","ht1","[""R""]","","","","","","null","key","null","null","16.686033898305496","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","908","1565827","0.0-2.0-0.281","ht1","[""R""]","","","","","","1328","key","z","z","16.686462809916677","740.5","416.5","2","1","0","0","0","false","",""
"","psychophysics","909","1566834","0.0-2.0-1.281","ht1","[""R""]","","","","","","null","key","null","null","16.687389830506202","740.5","416.5","2","1","0","0","0","","",""
"","psychophysics","910","1567844","0.0-2.0-3.281-0.281","ht1","[""R""]","","","","","","null","key","null","null","16.686983333334016","740.5","416.5","2","1","0","0","0","","",""
"","psychophysics","911","1569987","0.0-2.0-0.282","ht1","[""R""]","","","","","","1440","key","z","z","16.68633070866042","740.5","416.5","2","0","1","1","0","false","",""
"","psychophysics","912","1570995","0.0-2.0-1.282","ht1","[""R""]","","","","","","null","key","null","null","16.687166666666357","740.5","416.5","2","0","1","1","0","","",""
"","psychophysics","913","1572004","0.0-2.0-3.282-0.282","ht1","[""R""]","","","","","","null","key","null","null","16.68605084745687","740.5","416.5","2","0","1","1","0","","",""
"","psychophysics","914","1574132","0.0-2.0-0.283","ht1","[""R""]","","","","","","1425","key","m","m","16.686425196850216","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","915","1575139","0.0-2.0-1.283","ht1","[""R""]","","","","","","null","key","null","null","16.686745762714516","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","916","1576150","0.0-2.0-2.283-0.283","ht1","[""R""]","","","","","","null","key","null","null","16.687100000000402","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","917","1577907","0.0-2.0-0.284","ht1","[""R""]","","","","","","1053","key","m","m","16.686461538461465","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","918","1578915","0.0-2.0-1.284","ht1","[""R""]","","","","","","null","key","null","null","16.687728813557364","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","919","1579925","0.0-2.0-2.284-0.284","ht1","[""R""]","","","","","","null","key","null","null","16.687166666670237","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","920","1581875","0.0-2.0-0.285","ht1","[""R""]","","","","","","1247","key","z","z","16.686612068966497","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","921","1582883","0.0-2.0-1.285","ht1","[""R""]","","","","","","null","key","null","null","16.685576271182875","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","922","1583892","0.0-2.0-2.285-0.285","ht1","[""R""]","","","","","","null","key","null","null","16.687299999998263","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","923","1585651","0.0-2.0-0.286","ht1","[""R""]","","","","","","1055","key","m","m","16.68614423076864","740.5","416.5","2","0","1","0","1","true","",""
"","psychophysics","924","1586661","0.0-2.0-1.286","ht1","[""R""]","","","","","","null","key","null","null","16.68739999999913","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","925","1587671","0.0-2.0-2.286-0.286","ht1","[""R""]","","","","","","null","key","null","null","16.685576271186818","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","926","1589235","0.0-2.0-0.287","ht1","[""R""]","","","","","","860","key","m","m","16.68676344086216","740.5","416.5","2","0","1","0","1","true","",""
"","psychophysics","927","1590243","0.0-2.0-1.287","ht1","[""R""]","","","","","","null","key","null","null","16.686355932201337","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","928","1591253","0.0-2.0-2.287-0.287","ht1","[""R""]","","","","","","null","key","null","null","16.687049999999967","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","929","1593491","0.0-2.0-0.288","ht1","[""R""]","","","","","","1535","key","m","m","16.685481203007477","740.5","416.5","2","1","1","0","1","true","",""
"","psychophysics","930","1594498","0.0-2.0-1.288","ht1","[""R""]","","","","","","null","key","null","null","16.68628813559584","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","931","1595508","0.0-2.0-2.288-0.288","ht1","[""R""]","","","","","","null","key","null","null","16.686999999999536","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","932","1597124","0.0-2.0-0.289","ht1","[""R""]","","","","","","912","key","m","m","16.68605208333368","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","933","1598131","0.0-2.0-1.289","ht1","[""R""]","","","","","","null","key","null","null","16.685932203389356","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","934","1599142","0.0-2.0-2.289-0.289","ht1","[""R""]","","","","","","null","key","null","null","16.686499999999068","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","935","1600645","0.0-2.0-0.290","ht1","[""R""]","","","","","","799","key","m","m","16.686078651685246","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","936","1601653","0.0-2.0-1.290","ht1","[""R""]","","","","","","null","key","null","null","16.6857457627124","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","937","1602663","0.0-2.0-2.290-0.290","ht1","[""R""]","","","","","","null","key","null","null","16.68621666666586","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","938","1604566","0.0-2.0-0.291","ht1","[""R""]","","","","","","1200","key","z","z","16.686088495576687","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","939","1605573","0.0-2.0-1.291","ht1","[""R""]","","","","","","null","key","null","null","16.684491525423887","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","940","1606584","0.0-2.0-2.291-0.291","ht1","[""R""]","","","","","","null","key","null","null","16.686999999999536","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","941","1608579","0.0-2.0-0.292","ht1","[""R""]","","","","","","1291","key","z","z","16.685559322033473","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","942","1609588","0.0-2.0-1.292","ht1","[""R""]","","","","","","null","key","null","null","16.68693333333358","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","943","1610596","0.0-2.0-2.292-0.292","ht1","[""R""]","","","","","","null","key","null","null","16.68567796609901","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","944","1612147","0.0-2.0-0.293","ht1","[""R""]","","","","","","847","key","z","z","16.68654347826099","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","945","1613154","0.0-2.0-1.293","ht1","[""R""]","","","","","","null","key","null","null","16.687474576270965","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","946","1614163","0.0-2.0-2.293-0.293","ht1","[""R""]","","","","","","null","key","null","null","16.68691666666418","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","947","1616707","0.0-2.0-0.294","ht1","[""R""]","","","","","","1840","key","m","m","16.685682119204916","740.5","416.5","2","0","1","0","1","true","",""
"","psychophysics","948","1617715","0.0-2.0-1.294","ht1","[""R""]","","","","","","null","key","null","null","16.6871166666698","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","949","1618724","0.0-2.0-2.294-0.294","ht1","[""R""]","","","","","","null","key","null","null","16.68616949152833","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","950","1620595","0.0-2.0-0.295","ht1","[""R""]","","","","","","1168","key","m","m","16.686504504504942","740.5","416.5","1","0","1","1","0","false","",""
"","psychophysics","951","1621603","0.0-2.0-1.295","ht1","[""R""]","","","","","","null","key","null","null","16.687083333334886","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","952","1622611","0.0-2.0-3.295-0.295","ht1","[""R""]","","","","","","null","key","null","null","16.68608474575962","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","953","1624690","0.0-2.0-0.296","ht1","[""R""]","","","","","","1376","key","m","m","16.686314516128117","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","954","1625698","0.0-2.0-1.296","ht1","[""R""]","","","","","","null","key","null","null","16.6857457627124","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","955","1626708","0.0-2.0-2.296-0.296","ht1","[""R""]","","","","","","null","key","null","null","16.68695000000298","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","956","1628963","0.0-2.0-0.297","ht1","[""R""]","","","","","","1550","key","m","m","16.685761194029794","740.5","416.5","1","0","0","0","1","false","",""
"","psychophysics","957","1629970","0.0-2.0-1.297","ht1","[""R""]","","","","","","null","key","null","null","16.686694915252502","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","958","1630979","0.0-2.0-3.297-0.297","ht1","[""R""]","","","","","","null","key","null","null","16.6854666666671","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","959","1633250","0.0-2.0-0.298","ht1","[""R""]","","","","","","1568","key","m","m","16.685711111111083","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","960","1634258","0.0-2.0-1.298","ht1","[""R""]","","","","","","null","key","null","null","16.68601694915412","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","961","1635267","0.0-2.0-2.298-0.298","ht1","[""R""]","","","","","","null","key","null","null","16.686716666666324","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","962","1636994","0.0-2.0-0.299","ht1","[""R""]","","","","","","1024","key","m","m","16.685068627449628","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","963","1638004","0.0-2.0-1.299","ht1","[""R""]","","","","","","null","key","null","null","16.687166666666357","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","964","1639013","0.0-2.0-2.299-0.299","ht1","[""R""]","","","","","","null","key","null","null","16.685711864405707","740.5","416.5","2","1","1","1","1","","",""
"","html-keyboard-response","965","1641475","0.0-2.0-4.299-0.299","ht1","[""R""]","","","","","","2458","","","g","","","","","","","","","","<p>You have finished block 3 of 5.<p>You correctly predicted 72% of the races.<p>On the next screen, you will be given a 30 second break. Press the <b>g</b> key to start your break.",""
"","html-keyboard-response","966","1642477","0.0-2.0-4.299-1.299-0.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 30 seconds. ",""
"","html-keyboard-response","967","1643480","0.0-2.0-4.299-1.299-1.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","968","1644482","0.0-2.0-4.299-1.299-2.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","969","1645483","0.0-2.0-4.299-1.299-3.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","970","1646486","0.0-2.0-4.299-1.299-4.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","971","1647488","0.0-2.0-4.299-1.299-5.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","972","1648490","0.0-2.0-4.299-1.299-6.299","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
