"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","935","1624884","0.0-2.0-0.290","ynb","[""R""]","","","","","","214","key","m","m","16.65499999999776","684","384.75","1","0","0","1","0","false","",""
"","psychophysics","936","1625895","0.0-2.0-1.290","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","1","0","0","1","0","","",""
"","psychophysics","937","1626900","0.0-2.0-3.290-0.290","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","1","0","0","1","0","","",""
"","psychophysics","938","1628512","0.0-2.0-0.291","ynb","[""R""]","","","","","","906","key","z","z","16.655000000001262","684","384.75","1","0","0","1","1","true","",""
"","psychophysics","939","1629531","0.0-2.0-1.291","ynb","[""R""]","","","","","","null","key","null","null","16.661283333331813","684","384.75","1","0","0","1","1","","",""
"","psychophysics","940","1630542","0.0-2.0-2.291-0.291","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","1","0","0","1","1","","",""
"","psychophysics","941","1631473","0.0-2.0-0.292","ynb","[""R""]","","","","","","228","key","m","m","16.654999999998306","684","384.75","1","0","1","1","1","false","",""
"","psychophysics","942","1632480","0.0-2.0-1.292","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","1","0","1","1","1","","",""
"","psychophysics","943","1633491","0.0-2.0-3.292-0.292","ynb","[""R""]","","","","","","null","key","null","null","17.531578947369237","684","384.75","1","0","1","1","1","","",""
"","psychophysics","944","1634792","0.0-2.0-0.293","ynb","[""R""]","","","","","","595","key","z","z","16.654999999997703","684","384.75","2","1","1","1","1","false","",""
"","psychophysics","945","1635800","0.0-2.0-1.293","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","2","1","1","1","1","","",""
"","psychophysics","946","1636806","0.0-2.0-3.293-0.293","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","1","1","1","1","","",""
"","psychophysics","947","1637902","0.0-2.0-0.294","ynb","[""R""]","","","","","","394","key","m","m","16.654999999999283","684","384.75","1","1","1","1","1","false","",""
"","psychophysics","948","1638909","0.0-2.0-1.294","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","1","1","1","1","1","","",""
"","psychophysics","949","1639918","0.0-2.0-3.294-0.294","ynb","[""R""]","","","","","","null","key","null","null","16.661266666666293","684","384.75","1","1","1","1","1","","",""
"","psychophysics","950","1640724","0.0-2.0-0.295","ynb","[""R""]","","","","","","103","key","z","z","16.65500000000317","684","384.75","1","1","0","1","1","true","",""
"","psychophysics","951","1641736","0.0-2.0-1.295","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","1","1","0","1","1","","",""
"","psychophysics","952","1642742","0.0-2.0-2.295-0.295","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","1","1","0","1","1","","",""
"","psychophysics","953","1644001","0.0-2.0-0.296","ynb","[""R""]","","","","","","553","key","z","z","16.655","684","384.75","2","0","1","1","0","false","",""
"","psychophysics","954","1645006","0.0-2.0-1.296","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","0","1","1","0","","",""
"","psychophysics","955","1646015","0.0-2.0-3.296-0.296","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","2","0","1","1","0","","",""
"","psychophysics","956","1646811","0.0-2.0-0.297","ynb","[""R""]","","","","","","94","key","m","m","16.654999999998218","684","384.75","2","0","0","1","1","true","",""
"","psychophysics","957","1647821","0.0-2.0-1.297","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","0","0","1","1","","",""
"","psychophysics","958","1648832","0.0-2.0-2.297-0.297","ynb","[""R""]","","","","","","null","key","null","null","16.654999999996896","684","384.75","2","0","0","1","1","","",""
"","psychophysics","959","1650318","0.0-2.0-0.298","ynb","[""R""]","","","","","","782","key","m","m","16.659321839080846","684","384.75","1","0","0","1","1","false","",""
"","psychophysics","960","1651331","0.0-2.0-1.298","ynb","[""R""]","","","","","","null","key","null","null","16.65500000000122","684","384.75","1","0","0","1","1","","",""
"","psychophysics","961","1652344","0.0-2.0-3.298-0.298","ynb","[""R""]","","","","","","null","key","null","null","16.654999999996896","684","384.75","1","0","0","1","1","","",""
"","psychophysics","962","1653864","0.0-2.0-0.299","ynb","[""R""]","","","","","","817","key","m","m","17.634705882352392","684","384.75","1","1","0","1","0","false","",""
"","psychophysics","963","1654869","0.0-2.0-1.299","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","1","1","0","1","0","","",""
"","psychophysics","964","1655875","0.0-2.0-3.299-0.299","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","1","1","0","1","0","","",""
"","html-keyboard-response","965","1658529","0.0-2.0-4.299-0.299","ynb","[""R""]","","","","","","2649","","","g","","","","","","","","","","<p>You have finished block 3 of 5.<p>You correctly predicted 58% of the races.<p>On the next screen, you will be given a 30 second break. Press the <b>g</b> key to start your break.",""
"","html-keyboard-response","966","1659534","0.0-2.0-4.299-1.299-0.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 30 seconds. ",""
"","html-keyboard-response","967","1660539","0.0-2.0-4.299-1.299-1.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","968","1661545","0.0-2.0-4.299-1.299-2.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","969","1662547","0.0-2.0-4.299-1.299-3.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","970","1663553","0.0-2.0-4.299-1.299-4.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","971","1664557","0.0-2.0-4.299-1.299-5.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","972","1665559","0.0-2.0-4.299-1.299-6.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","973","1666566","0.0-2.0-4.299-1.299-7.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","974","1667569","0.0-2.0-4.299-1.299-8.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","975","1668572","0.0-2.0-4.299-1.299-9.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","976","1669574","0.0-2.0-4.299-1.299-10.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","977","1670577","0.0-2.0-4.299-1.299-11.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","978","1671579","0.0-2.0-4.299-1.299-12.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","979","1672582","0.0-2.0-4.299-1.299-13.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","980","1673587","0.0-2.0-4.299-1.299-14.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","981","1674593","0.0-2.0-4.299-1.299-15.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","982","1675597","0.0-2.0-4.299-1.299-16.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","983","1676599","0.0-2.0-4.299-1.299-17.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","984","1677604","0.0-2.0-4.299-1.299-18.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","985","1678607","0.0-2.0-4.299-1.299-19.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","986","1679612","0.0-2.0-4.299-1.299-20.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","987","1680617","0.0-2.0-4.299-1.299-21.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","988","1681619","0.0-2.0-4.299-1.299-22.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","989","1682624","0.0-2.0-4.299-1.299-23.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","990","1683628","0.0-2.0-4.299-1.299-24.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","991","1684633","0.0-2.0-4.299-1.299-25.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","992","1685641","0.0-2.0-4.299-1.299-26.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","993","1686644","0.0-2.0-4.299-1.299-27.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","994","1687646","0.0-2.0-4.299-1.299-28.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","995","1688651","0.0-2.0-4.299-1.299-29.299","ynb","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","996","1689769","0.0-2.0-0.300","ynb","[""R""]","","","","","","414","key","m","m","16.660611940297617","684","384.75","2","0","0","1","0","true","",""
"","psychophysics","997","1690775","0.0-2.0-1.300","ynb","[""R""]","","","","","","null","key","null","null","16.942155172414115","684","384.75","2","0","0","1","0","","",""
"","psychophysics","998","1691781","0.0-2.0-2.300-0.300","ynb","[""R""]","","","","","","null","key","null","null","16.654999999996896","684","384.75","2","0","0","1","0","","",""
"","psychophysics","999","1692619","0.0-2.0-0.301","ynb","[""R""]","","","","","","135","key","z","z","16.65499999999943","684","384.75","2","0","1","1","1","false","",""
"","psychophysics","1000","1693630","0.0-2.0-1.301","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","2","0","1","1","1","","",""
"","psychophysics","1001","1694643","0.0-2.0-3.301-0.301","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","2","0","1","1","1","","",""
"","psychophysics","1002","1695431","0.0-2.0-0.302","ynb","[""R""]","","","","","","84","key","z","z","16.65499999999757","684","384.75","2","1","0","1","1","false","",""
"","psychophysics","1003","1696436","0.0-2.0-1.302","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","2","1","0","1","1","","",""
"","psychophysics","1004","1697446","0.0-2.0-3.302-0.302","ynb","[""R""]","","","","","","null","key","null","null","16.93728813559401","684","384.75","2","1","0","1","1","","",""
"","psychophysics","1005","1698586","0.0-2.0-0.303","ynb","[""R""]","","","","","","432","key","m","m","16.65500000000014","684","384.75","1","0","0","0","0","false","",""
"","psychophysics","1006","1699591","0.0-2.0-1.303","ynb","[""R""]","","","","","","null","key","null","null","16.661266666666293","684","384.75","1","0","0","0","0","","",""
"","psychophysics","1007","1700599","0.0-2.0-3.303-0.303","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000317","684","384.75","1","0","0","0","0","","",""
"","psychophysics","1008","1701527","0.0-2.0-0.304","ynb","[""R""]","","","","","","219","key","m","m","16.654999999998306","684","384.75","1","1","0","0","0","false","",""
"","psychophysics","1009","1702542","0.0-2.0-1.304","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","1","1","0","0","0","","",""
"","psychophysics","1010","1703554","0.0-2.0-3.304-0.304","ynb","[""R""]","","","","","","null","key","null","null","16.655000000000776","684","384.75","1","1","0","0","0","","",""
