"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","853","1302040","0.0-2.0-2.262-0.262","bsp","[""R""]","","","","","","null","key","null","null","16.686983333334016","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","854","1304427","0.0-2.0-0.263","bsp","[""R""]","","","","","","1683","key","m","m","16.685288732394273","740.5","416.5","2","1","0","1","1","true","",""
"","psychophysics","855","1305434","0.0-2.0-1.263","bsp","[""R""]","","","","","","null","key","null","null","16.684745762710286","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","856","1306445","0.0-2.0-2.263-0.263","bsp","[""R""]","","","","","","null","key","null","null","16.6869666666685","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","857","1311384","0.0-2.0-0.264","bsp","[""R""]","","","","","","4235","key","m","m","16.68581694915291","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","858","1312393","0.0-2.0-1.264","bsp","[""R""]","","","","","","null","key","null","null","16.68579661017047","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","859","1313403","0.0-2.0-2.264-0.264","bsp","[""R""]","","","","","","null","key","null","null","16.68731666666378","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","860","1315306","0.0-2.0-0.265","bsp","[""R""]","","","","","","1198","key","m","m","16.68563716814326","740.5","416.5","1","0","1","1","0","false","",""
"","psychophysics","861","1316314","0.0-2.0-1.265","bsp","[""R""]","","","","","","null","key","null","null","16.685576271182875","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","862","1317324","0.0-2.0-3.265-0.265","bsp","[""R""]","","","","","","null","key","null","null","16.687066666665487","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","863","1319015","0.0-2.0-0.266","bsp","[""R""]","","","","","","987","key","z","z","16.685890000001528","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","864","1320022","0.0-2.0-1.266","bsp","[""R""]","","","","","","null","key","null","null","16.68657627118499","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","865","1321032","0.0-2.0-2.266-0.266","bsp","[""R""]","","","","","","null","key","null","null","16.687283333332743","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","866","1324039","0.0-2.0-0.267","bsp","[""R""]","","","","","","2304","key","z","z","16.685938547485033","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","867","1325047","0.0-2.0-1.267","bsp","[""R""]","","","","","","null","key","null","null","16.687406779661522","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","868","1326055","0.0-2.0-2.267-0.267","bsp","[""R""]","","","","","","null","key","null","null","16.68611666666499","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","869","1328554","0.0-2.0-0.268","bsp","[""R""]","","","","","","1796","key","m","m","16.685530201341308","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","870","1329562","0.0-2.0-1.268","bsp","[""R""]","","","","","","null","key","null","null","16.686084745763566","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","871","1330573","0.0-2.0-2.268-0.268","bsp","[""R""]","","","","","","null","key","null","null","16.68731666666378","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","872","1332776","0.0-2.0-0.269","bsp","[""R""]","","","","","","1499","key","z","z","16.685931297710507","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","873","1333783","0.0-2.0-1.269","bsp","[""R""]","","","","","","null","key","null","null","16.68616949152438","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","874","1334794","0.0-2.0-2.269-0.269","bsp","[""R""]","","","","","","null","key","null","null","16.68723333333231","740.5","416.5","1","0","0","1","1","","",""
"","html-keyboard-response","875","1338295","0.0-2.0-4.269-0.269","bsp","[""R""]","","","","","","3497","","","g","","","","","","","","","","<p>You have finished block 3 of 5.<p>You correctly predicted 64% of the races.<p>On the next screen, you will be given a 30 second break. Press the <b>g</b> key to start your break.",""
"","html-keyboard-response","876","1339297","0.0-2.0-4.269-1.269-0.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 30 seconds. ",""
"","html-keyboard-response","877","1340300","0.0-2.0-4.269-1.269-1.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","878","1341302","0.0-2.0-4.269-1.269-2.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","879","1342304","0.0-2.0-4.269-1.269-3.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","880","1343306","0.0-2.0-4.269-1.269-4.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","881","1344308","0.0-2.0-4.269-1.269-5.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","882","1345310","0.0-2.0-4.269-1.269-6.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","883","1346312","0.0-2.0-4.269-1.269-7.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","884","1347315","0.0-2.0-4.269-1.269-8.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","885","1348317","0.0-2.0-4.269-1.269-9.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","886","1349319","0.0-2.0-4.269-1.269-10.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","887","1350322","0.0-2.0-4.269-1.269-11.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","888","1351325","0.0-2.0-4.269-1.269-12.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","889","1352326","0.0-2.0-4.269-1.269-13.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","890","1353329","0.0-2.0-4.269-1.269-14.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","891","1354330","0.0-2.0-4.269-1.269-15.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","892","1355332","0.0-2.0-4.269-1.269-16.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","893","1356334","0.0-2.0-4.269-1.269-17.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","894","1357336","0.0-2.0-4.269-1.269-18.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","895","1358338","0.0-2.0-4.269-1.269-19.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","896","1359340","0.0-2.0-4.269-1.269-20.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","897","1360342","0.0-2.0-4.269-1.269-21.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","898","1361345","0.0-2.0-4.269-1.269-22.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","899","1362347","0.0-2.0-4.269-1.269-23.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","900","1363349","0.0-2.0-4.269-1.269-24.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","901","1364351","0.0-2.0-4.269-1.269-25.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","902","1365352","0.0-2.0-4.269-1.269-26.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","903","1366355","0.0-2.0-4.269-1.269-27.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","904","1367357","0.0-2.0-4.269-1.269-28.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","905","1368358","0.0-2.0-4.269-1.269-29.269","bsp","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","906","1372631","0.0-2.0-0.270","bsp","[""R""]","","","","","","3570","key","z","z","16.687511718750102","740.5","416.5","2","0","0","0","1","false","",""
"","psychophysics","907","1373639","0.0-2.0-1.270","bsp","[""R""]","","","","","","null","key","null","null","16.687449999999565","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","908","1374649","0.0-2.0-3.270-0.270","bsp","[""R""]","","","","","","null","key","null","null","16.685915254237983","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","909","1376903","0.0-2.0-0.271","bsp","[""R""]","","","","","","1552","key","m","m","16.686559701491316","740.5","416.5","2","1","0","1","1","true","",""
"","psychophysics","910","1377911","0.0-2.0-1.271","bsp","[""R""]","","","","","","null","key","null","null","16.687083333331007","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","911","1378920","0.0-2.0-2.271-0.271","bsp","[""R""]","","","","","","null","key","null","null","16.687118644068427","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","912","1381015","0.0-2.0-0.272","bsp","[""R""]","","","","","","1391","key","z","z","16.686727999998258","740.5","416.5","1","1","0","0","1","true","",""
"","psychophysics","913","1382023","0.0-2.0-1.272","bsp","[""R""]","","","","","","null","key","null","null","16.686033898305496","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","914","1383033","0.0-2.0-2.272-0.272","bsp","[""R""]","","","","","","null","key","null","null","16.686983333334016","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","915","1384791","0.0-2.0-0.273","bsp","[""R""]","","","","","","1055","key","m","m","16.685951923076153","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","916","1385798","0.0-2.0-1.273","bsp","[""R""]","","","","","","null","key","null","null","16.687152542371177","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","917","1386809","0.0-2.0-2.273-0.273","bsp","[""R""]","","","","","","null","key","null","null","16.68733333333318","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","918","1388519","0.0-2.0-0.274","bsp","[""R""]","","","","","","1007","key","z","z","16.686039603960765","740.5","416.5","2","0","0","0","0","false","",""
"","psychophysics","919","1389527","0.0-2.0-1.274","bsp","[""R""]","","","","","","null","key","null","null","16.68758333333535","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","920","1390537","0.0-2.0-3.274-0.274","bsp","[""R""]","","","","","","null","key","null","null","16.687169491526497","740.5","416.5","2","0","0","0","0","","",""
"","psychophysics","921","1392663","0.0-2.0-0.275","bsp","[""R""]","","","","","","1420","key","z","z","16.686456692914707","740.5","416.5","2","1","1","0","1","false","",""
"","psychophysics","922","1393670","0.0-2.0-1.275","bsp","[""R""]","","","","","","null","key","null","null","16.686661016949753","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","923","1394680","0.0-2.0-3.275-0.275","bsp","[""R""]","","","","","","null","key","null","null","16.686699999996925","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","924","1396935","0.0-2.0-0.276","bsp","[""R""]","","","","","","1551","key","m","m","16.686126865670712","740.5","416.5","1","0","1","0","1","false","",""
"","psychophysics","925","1397942","0.0-2.0-1.276","bsp","[""R""]","","","","","","null","key","null","null","16.686186440679702","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","926","1398951","0.0-2.0-3.276-0.276","bsp","[""R""]","","","","","","null","key","null","null","16.687266666667224","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","927","1401047","0.0-2.0-0.277","bsp","[""R""]","","","","","","1392","key","m","m","16.685491935483316","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","928","1402055","0.0-2.0-1.277","bsp","[""R""]","","","","","","null","key","null","null","16.68739999999913","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","929","1403064","0.0-2.0-2.277-0.277","bsp","[""R""]","","","","","","null","key","null","null","16.685491525426002","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","930","1404871","0.0-2.0-0.278","bsp","[""R""]","","","","","","1103","key","z","z","16.68650467289725","740.5","416.5","1","1","0","1","1","true","",""
"","psychophysics","931","1405878","0.0-2.0-1.278","bsp","[""R""]","","","","","","null","key","null","null","16.686633333334854","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","932","1406887","0.0-2.0-2.278-0.278","bsp","[""R""]","","","","","","null","key","null","null","16.68537288135849","740.5","416.5","1","1","0","1","1","","",""
