"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","175","9225","0.0-2.0-1.57","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","0","1","","",""
"","psychophysics","176","9240","0.0-2.0-3.57-0.57","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","1","","",""
"","psychophysics","177","9256","0.0-2.0-0.58","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","1","0","null","",""
"","psychophysics","178","9273","0.0-2.0-1.58","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","0","","",""
"","psychophysics","179","9288","0.0-2.0-3.58-0.58","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","0","","",""
"","psychophysics","180","9304","0.0-2.0-0.59","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","181","9319","0.0-2.0-1.59","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","182","9335","0.0-2.0-3.59-0.59","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","183","9351","0.0-2.0-0.60","r60","[""L""]","","","","","","null","key","null","null","12.119999999998981","729.2","410.4","2","1","1","0","1","null","",""
"","psychophysics","184","9366","0.0-2.0-1.60","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","185","9381","0.0-2.0-3.60-0.60","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","186","9398","0.0-2.0-0.61","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","1","null","",""
"","psychophysics","187","9414","0.0-2.0-1.61","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","188","9430","0.0-2.0-3.61-0.61","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","189","9446","0.0-2.0-0.62","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","190","9461","0.0-2.0-1.62","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","191","9478","0.0-2.0-3.62-0.62","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","192","9493","0.0-2.0-0.63","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","null","",""
"","psychophysics","193","9509","0.0-2.0-1.63","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","194","9524","0.0-2.0-3.63-0.63","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","195","9540","0.0-2.0-0.64","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","196","9557","0.0-2.0-1.64","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","197","9571","0.0-2.0-3.64-0.64","r60","[""L""]","","","","","","null","key","null","null","6.079999999999927","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","198","9588","0.0-2.0-0.65","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","0","0","1","null","",""
"","psychophysics","199","9603","0.0-2.0-1.65","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","0","1","","",""
"","psychophysics","200","9619","0.0-2.0-3.65-0.65","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","0","1","","",""
"","psychophysics","201","9634","0.0-2.0-0.66","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","202","9650","0.0-2.0-1.66","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","203","9666","0.0-2.0-3.66-0.66","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","204","9682","0.0-2.0-0.67","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","0","null","",""
"","psychophysics","205","9698","0.0-2.0-1.67","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","1","0","","",""
"","psychophysics","206","9714","0.0-2.0-3.67-0.67","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","1","0","","",""
"","psychophysics","207","9730","0.0-2.0-0.68","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","0","null","",""
"","psychophysics","208","9745","0.0-2.0-1.68","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","209","9761","0.0-2.0-3.68-0.68","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","210","9775","0.0-2.0-0.69","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","1","0","1","0","null","",""
"","psychophysics","211","9791","0.0-2.0-1.69","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","0","","",""
"","psychophysics","212","9806","0.0-2.0-3.69-0.69","r60","[""L""]","","","","","","null","key","null","null","12.1200000000008","729.2","410.4","2","1","0","1","0","","",""
"","psychophysics","213","9822","0.0-2.0-0.70","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","214","9838","0.0-2.0-1.70","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","215","9854","0.0-2.0-3.70-0.70","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","216","9869","0.0-2.0-0.71","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","null","",""
"","psychophysics","217","9885","0.0-2.0-1.71","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","218","9901","0.0-2.0-3.71-0.71","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","1","","",""
"","psychophysics","219","9916","0.0-2.0-0.72","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","220","9932","0.0-2.0-1.72","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","221","9948","0.0-2.0-3.72-0.72","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","222","9963","0.0-2.0-0.73","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","223","9979","0.0-2.0-1.73","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","224","9995","0.0-2.0-3.73-0.73","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","225","10011","0.0-2.0-0.74","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","0","1","null","",""
"","psychophysics","226","10026","0.0-2.0-1.74","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","227","10042","0.0-2.0-3.74-0.74","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","228","10057","0.0-2.0-0.75","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","229","10073","0.0-2.0-1.75","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","230","10118","0.0-2.0-3.75-0.75","r60","[""L""]","","","","","","null","key","null","null","18.18000000000029","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","231","10135","0.0-2.0-0.76","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","232","10151","0.0-2.0-1.76","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","233","10167","0.0-2.0-3.76-0.76","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","234","10183","0.0-2.0-0.77","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","235","10198","0.0-2.0-1.77","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","236","10262","0.0-2.0-3.77-0.77","r60","[""L""]","","","","","","null","key","null","null","54.539999999999054","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","237","10277","0.0-2.0-0.78","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","238","10294","0.0-2.0-1.78","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","239","10309","0.0-2.0-3.78-0.78","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","240","10324","0.0-2.0-0.79","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","241","10340","0.0-2.0-1.79","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","242","10355","0.0-2.0-3.79-0.79","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","243","10370","0.0-2.0-0.80","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","244","10387","0.0-2.0-1.80","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","245","10401","0.0-2.0-3.80-0.80","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","246","10417","0.0-2.0-0.81","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","247","10433","0.0-2.0-1.81","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","248","10448","0.0-2.0-3.81-0.81","r60","[""L""]","","","","","","null","key","null","null","6.0700000000006185","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","249","10464","0.0-2.0-0.82","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","0","1","null","",""
"","psychophysics","250","10481","0.0-2.0-1.82","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","1","0","1","","",""
"","psychophysics","251","10496","0.0-2.0-3.82-0.82","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","1","0","1","","",""
"","psychophysics","252","10512","0.0-2.0-0.83","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","253","10528","0.0-2.0-1.83","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","254","10545","0.0-2.0-3.83-0.83","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","255","10561","0.0-2.0-0.84","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","256","10576","0.0-2.0-1.84","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","257","10592","0.0-2.0-3.84-0.84","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","258","10609","0.0-2.0-0.85","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","259","10624","0.0-2.0-1.85","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","260","10639","0.0-2.0-3.85-0.85","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
