"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1356","2745159","0.0-2.0-2.409-0.409","aea","[""R""]","","","","","","null","key","null","null","16.672549999994224","912","513","2","0","1","0","1","","",""
"","psychophysics","1357","2746740","0.0-2.0-0.410","aea","[""R""]","","","","","","877","key","m","m","16.67178723404303","912","513","2","0","1","0","1","true","",""
"","psychophysics","1358","2747749","0.0-2.0-1.410","aea","[""R""]","","","","","","null","key","null","null","16.672766666665364","912","513","2","0","1","0","1","","",""
"","psychophysics","1359","2748760","0.0-2.0-2.410-0.410","aea","[""R""]","","","","","","null","key","null","null","16.666796610169744","912","513","2","0","1","0","1","","",""
"","psychophysics","1360","2752076","0.0-2.0-0.411","aea","[""R""]","","","","","","2612","key","z","z","16.67238383838258","912","513","1","1","1","1","1","true","",""
"","psychophysics","1361","2753093","0.0-2.0-1.411","aea","[""R""]","","","","","","null","key","null","null","16.6728166666658","912","513","1","1","1","1","1","","",""
"","psychophysics","1362","2754108","0.0-2.0-2.411-0.411","aea","[""R""]","","","","","","null","key","null","null","16.672733333334328","912","513","1","1","1","1","1","","",""
"","psychophysics","1363","2756468","0.0-2.0-0.412","aea","[""R""]","","","","","","1653","key","z","z","16.672248226950433","912","513","2","0","0","0","1","false","",""
"","psychophysics","1364","2757477","0.0-2.0-1.412","aea","[""R""]","","","","","","null","key","null","null","16.6718135593238","912","513","2","0","0","0","1","","",""
"","psychophysics","1365","2758493","0.0-2.0-3.412-0.412","aea","[""R""]","","","","","","null","key","null","null","16.67261666666406","912","513","2","0","0","0","1","","",""
"","psychophysics","1366","2761819","0.0-2.0-0.413","aea","[""R""]","","","","","","2620","key","m","m","16.67220100502591","912","513","1","1","1","0","1","false","",""
"","psychophysics","1367","2762828","0.0-2.0-1.413","aea","[""R""]","","","","","","null","key","null","null","16.67186440678187","912","513","1","1","1","0","1","","",""
"","psychophysics","1368","2763845","0.0-2.0-3.413-0.413","aea","[""R""]","","","","","","null","key","null","null","16.67213333332911","912","513","1","1","1","0","1","","",""
"","psychophysics","1369","2765628","0.0-2.0-0.414","aea","[""R""]","","","","","","1076","key","z","z","16.672358490566214","912","513","2","0","0","1","0","false","",""
"","psychophysics","1370","2766636","0.0-2.0-1.414","aea","[""R""]","","","","","","null","key","null","null","16.671933333335133","912","513","2","0","0","1","0","","",""
"","psychophysics","1371","2767645","0.0-2.0-3.414-0.414","aea","[""R""]","","","","","","null","key","null","null","16.672576271186944","912","513","2","0","0","1","0","","",""
"","psychophysics","1372","2770037","0.0-2.0-0.415","aea","[""R""]","","","","","","1684","key","z","z","16.672139860139314","912","513","2","1","0","1","0","false","",""
"","psychophysics","1373","2771045","0.0-2.0-1.415","aea","[""R""]","","","","","","null","key","null","null","16.671677966104916","912","513","2","1","0","1","0","","",""
"","psychophysics","1374","2772061","0.0-2.0-3.415-0.415","aea","[""R""]","","","","","","null","key","null","null","16.671866666665302","912","513","2","1","0","1","0","","",""
"","psychophysics","1375","2774211","0.0-2.0-0.416","aea","[""R""]","","","","","","1447","key","z","z","16.672265625002183","912","513","1","0","0","1","0","true","",""
"","psychophysics","1376","2775221","0.0-2.0-1.416","aea","[""R""]","","","","","","null","key","null","null","16.67290000000503","912","513","1","0","0","1","0","","",""
"","psychophysics","1377","2776234","0.0-2.0-2.416-0.416","aea","[""R""]","","","","","","null","key","null","null","16.67288135593536","912","513","1","0","0","1","0","","",""
"","psychophysics","1378","2778347","0.0-2.0-0.417","aea","[""R""]","","","","","","1407","key","z","z","16.671841269839437","912","513","1","1","1","0","1","true","",""
"","psychophysics","1379","2779355","0.0-2.0-1.417","aea","[""R""]","","","","","","null","key","null","null","16.673149999999442","912","513","1","1","1","0","1","","",""
"","psychophysics","1380","2780364","0.0-2.0-2.417-0.417","aea","[""R""]","","","","","","null","key","null","null","16.671576271188776","912","513","1","1","1","0","1","","",""
"","psychophysics","1381","2782716","0.0-2.0-0.418","aea","[""R""]","","","","","","1646","key","z","z","16.67224999999827","912","513","1","0","1","1","1","true","",""
"","psychophysics","1382","2783723","0.0-2.0-1.418","aea","[""R""]","","","","","","null","key","null","null","16.67224999999938","912","513","1","0","1","1","1","","",""
"","psychophysics","1383","2784732","0.0-2.0-2.418-0.418","aea","[""R""]","","","","","","null","key","null","null","16.67188135593719","912","513","1","0","1","1","1","","",""
"","psychophysics","1384","2786325","0.0-2.0-0.419","aea","[""R""]","","","","","","888","key","m","m","16.67243157894792","912","513","1","1","0","1","0","false","",""
"","psychophysics","1385","2787332","0.0-2.0-1.419","aea","[""R""]","","","","","","null","key","null","null","16.67191525423994","912","513","1","1","0","1","0","","",""
"","psychophysics","1386","2788342","0.0-2.0-3.419-0.419","aea","[""R""]","","","","","","null","key","null","null","16.67278333333476","912","513","1","1","0","1","0","","",""
"","psychophysics","1387","2790099","0.0-2.0-0.420","aea","[""R""]","","","","","","1047","key","m","m","16.671596153845222","912","513","2","1","0","1","1","true","",""
"","psychophysics","1388","2791109","0.0-2.0-1.420","aea","[""R""]","","","","","","null","key","null","null","16.673050000006334","912","513","2","1","0","1","1","","",""
"","psychophysics","1389","2792123","0.0-2.0-2.420-0.420","aea","[""R""]","","","","","","null","key","null","null","16.671711864407662","912","513","2","1","0","1","1","","",""
"","psychophysics","1390","2794128","0.0-2.0-0.421","aea","[""R""]","","","","","","1301","key","m","m","16.6713333333338","912","513","2","1","0","1","0","true","",""
"","psychophysics","1391","2795140","0.0-2.0-1.421","aea","[""R""]","","","","","","null","key","null","null","16.67184745762655","912","513","2","1","0","1","0","","",""
"","psychophysics","1392","2796157","0.0-2.0-2.421-0.421","aea","[""R""]","","","","","","null","key","null","null","16.672583333333023","912","513","2","1","0","1","0","","",""
"","psychophysics","1393","2800099","0.0-2.0-0.422","aea","[""R""]","","","","","","3238","key","m","m","16.67181355932183","912","513","2","0","0","1","1","true","",""
"","psychophysics","1394","2801109","0.0-2.0-1.422","aea","[""R""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","0","0","1","1","","",""
"","psychophysics","1395","2802124","0.0-2.0-2.422-0.422","aea","[""R""]","","","","","","null","key","null","null","16.671399999999753","912","513","2","0","0","1","1","","",""
"","psychophysics","1396","2803908","0.0-2.0-0.423","aea","[""R""]","","","","","","1072","key","z","z","16.6722735849051","912","513","1","1","0","0","0","true","",""
"","psychophysics","1397","2804917","0.0-2.0-1.423","aea","[""R""]","","","","","","null","key","null","null","16.672899999997266","912","513","1","1","0","0","0","","",""
"","psychophysics","1398","2805927","0.0-2.0-2.423-0.423","aea","[""R""]","","","","","","null","key","null","null","16.67132203389843","912","513","1","1","0","0","0","","",""
"","psychophysics","1399","2807756","0.0-2.0-0.424","aea","[""R""]","","","","","","1125","key","m","m","16.67209174311848","912","513","2","0","0","1","1","true","",""
"","psychophysics","1400","2808764","0.0-2.0-1.424","aea","[""R""]","","","","","","null","key","null","null","16.672933333336065","912","513","2","0","0","1","1","","",""
"","psychophysics","1401","2809778","0.0-2.0-2.424-0.424","aea","[""R""]","","","","","","null","key","null","null","16.672000000000757","912","513","2","0","0","1","1","","",""
"","psychophysics","1402","2811475","0.0-2.0-0.425","aea","[""R""]","","","","","","993","key","z","z","16.671900990096354","912","513","2","0","1","1","0","false","",""
"","psychophysics","1403","2812485","0.0-2.0-1.425","aea","[""R""]","","","","","","null","key","null","null","16.673099999999007","912","513","2","0","1","1","0","","",""
"","psychophysics","1404","2813497","0.0-2.0-3.425-0.425","aea","[""R""]","","","","","","null","key","null","null","16.671779661021052","912","513","2","0","1","1","0","","",""
"","psychophysics","1405","2815196","0.0-2.0-0.426","aea","[""R""]","","","","","","994","key","z","z","16.671782178218745","912","513","2","1","0","1","0","false","",""
"","psychophysics","1406","2816205","0.0-2.0-1.426","aea","[""R""]","","","","","","null","key","null","null","16.672833333335195","912","513","2","1","0","1","0","","",""
"","psychophysics","1407","2817214","0.0-2.0-3.426-0.426","aea","[""R""]","","","","","","null","key","null","null","16.672983050843605","912","513","2","1","0","1","0","","",""
"","psychophysics","1408","2819308","0.0-2.0-0.427","aea","[""R""]","","","","","","1390","key","z","z","16.671688000001012","912","513","2","1","0","0","0","false","",""
"","psychophysics","1409","2820319","0.0-2.0-1.427","aea","[""R""]","","","","","","null","key","null","null","16.672933333336065","912","513","2","1","0","0","0","","",""
"","psychophysics","1410","2821332","0.0-2.0-3.427-0.427","aea","[""R""]","","","","","","null","key","null","null","16.671661016949596","912","513","2","1","0","0","0","","",""
"","psychophysics","1411","2822780","0.0-2.0-0.428","aea","[""R""]","","","","","","744","key","m","m","16.672162790696117","912","513","1","1","1","1","1","false","",""
"","psychophysics","1412","2823789","0.0-2.0-1.428","aea","[""R""]","","","","","","null","key","null","null","16.67290000000503","912","513","1","1","1","1","1","","",""
"","psychophysics","1413","2824800","0.0-2.0-3.428-0.428","aea","[""R""]","","","","","","null","key","null","null","16.67184745762655","912","513","1","1","1","1","1","","",""
"","psychophysics","1414","2827012","0.0-2.0-0.429","aea","[""R""]","","","","","","1508","key","m","m","16.671765151514784","912","513","2","0","1","1","1","true","",""
"","psychophysics","1415","2828021","0.0-2.0-1.429","aea","[""R""]","","","","","","null","key","null","null","16.672700000003292","912","513","2","0","1","1","1","","",""
"","psychophysics","1416","2829035","0.0-2.0-2.429-0.429","aea","[""R""]","","","","","","null","key","null","null","16.671966101698008","912","513","2","0","1","1","1","","",""
"","psychophysics","1417","2830364","0.0-2.0-0.430","aea","[""R""]","","","","","","626","key","z","z","16.67192405063211","912","513","1","0","1","1","0","true","",""
"","psychophysics","1418","2831372","0.0-2.0-1.430","aea","[""R""]","","","","","","null","key","null","null","16.673033333329172","912","513","1","0","1","1","0","","",""
"","psychophysics","1419","2832381","0.0-2.0-2.430-0.430","aea","[""R""]","","","","","","null","key","null","null","16.67177966101316","912","513","1","0","1","1","0","","",""
"","psychophysics","1420","2833900","0.0-2.0-0.431","aea","[""R""]","","","","","","815","key","z","z","16.672433333331718","912","513","1","1","1","0","1","true","",""
"","psychophysics","1421","2834909","0.0-2.0-1.431","aea","[""R""]","","","","","","null","key","null","null","16.671666666663562","912","513","1","1","1","0","1","","",""
"","psychophysics","1422","2835917","0.0-2.0-2.431-0.431","aea","[""R""]","","","","","","null","key","null","null","16.671949152542688","912","513","1","1","1","0","1","","",""
"","psychophysics","1423","2837404","0.0-2.0-0.432","aea","[""R""]","","","","","","780","key","m","m","16.672499999996614","912","513","1","0","0","1","0","false","",""
"","psychophysics","1424","2838413","0.0-2.0-1.432","aea","[""R""]","","","","","","null","key","null","null","16.67088333333377","912","513","1","0","0","1","0","","",""
"","psychophysics","1425","2839425","0.0-2.0-3.432-0.432","aea","[""R""]","","","","","","null","key","null","null","16.672850000004594","912","513","1","0","0","1","0","","",""
"","psychophysics","1426","2841028","0.0-2.0-0.433","aea","[""R""]","","","","","","895","key","m","m","16.671810526317476","912","513","2","0","1","1","1","true","",""
"","psychophysics","1427","2842037","0.0-2.0-1.433","aea","[""R""]","","","","","","null","key","null","null","16.671830508479122","912","513","2","0","1","1","1","","",""
"","psychophysics","1428","2843053","0.0-2.0-2.433-0.433","aea","[""R""]","","","","","","null","key","null","null","16.67168333333296","912","513","2","0","1","1","1","","",""
"","psychophysics","1429","2845716","0.0-2.0-0.434","aea","[""R""]","","","","","","1960","key","z","z","16.672584905661058","912","513","2","1","1","0","1","false","",""
"","psychophysics","1430","2846724","0.0-2.0-1.434","aea","[""R""]","","","","","","null","key","null","null","16.67316949152056","912","513","2","1","1","0","1","","",""
"","psychophysics","1431","2847734","0.0-2.0-3.434-0.434","aea","[""R""]","","","","","","null","key","null","null","16.671950000004532","912","513","2","1","1","0","1","","",""
"","psychophysics","1432","2849940","0.0-2.0-0.435","aea","[""R""]","","","","","","1499","key","m","m","16.67225190839652","912","513","2","0","0","1","1","true","",""
"","psychophysics","1433","2850949","0.0-2.0-1.435","aea","[""R""]","","","","","","null","key","null","null","16.955457627118204","912","513","2","0","0","1","1","","",""
"","psychophysics","1434","2851958","0.0-2.0-2.435-0.435","aea","[""R""]","","","","","","null","key","null","null","16.672999999998925","912","513","2","0","0","1","1","","",""
"","psychophysics","1435","2854124","0.0-2.0-0.436","aea","[""R""]","","","","","","1462","key","z","z","16.671790697673234","912","513","2","0","1","1","1","false","",""
"","psychophysics","1436","2855133","0.0-2.0-1.436","aea","[""R""]","","","","","","null","key","null","null","16.672533333332588","912","513","2","0","1","1","1","","",""
