"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","509","1374865","0.0-2.0-1.158","1np","[""R""]","","","","","","null","key","null","null","16.672833333335195","912","513","2","1","1","1","1","","",""
"","psychophysics","510","1375879","0.0-2.0-2.158-0.158","1np","[""R""]","","","","","","null","key","null","null","16.67211864406827","912","513","2","1","1","1","1","","",""
"","psychophysics","511","1378100","0.0-2.0-0.159","1np","[""R""]","","","","","","1517","key","z","z","16.671406015037746","912","513","1","0","1","1","1","true","",""
"","psychophysics","512","1379110","0.0-2.0-1.159","1np","[""R""]","","","","","","null","key","null","null","16.672355932203295","912","513","1","0","1","1","1","","",""
"","psychophysics","513","1380126","0.0-2.0-2.159-0.159","1np","[""R""]","","","","","","null","key","null","null","16.672766666665364","912","513","1","0","1","1","1","","",""
"","psychophysics","514","1381978","0.0-2.0-0.160","1np","[""R""]","","","","","","1148","key","z","z","16.67245454545429","912","513","1","1","0","1","1","true","",""
"","psychophysics","515","1382990","0.0-2.0-1.160","1np","[""R""]","","","","","","null","key","null","null","16.67271666666493","912","513","1","1","0","1","1","","",""
"","psychophysics","516","1384001","0.0-2.0-2.160-0.160","1np","[""R""]","","","","","","null","key","null","null","16.673083333333487","912","513","1","1","0","1","1","","",""
"","psychophysics","517","1386219","0.0-2.0-0.161","1np","[""R""]","","","","","","1509","key","m","m","16.67183333333356","912","513","1","0","1","1","0","false","",""
"","psychophysics","518","1387232","0.0-2.0-1.161","1np","[""R""]","","","","","","null","key","null","null","16.67174576271041","912","513","1","0","1","1","0","","",""
"","psychophysics","519","1388246","0.0-2.0-3.161-0.161","1np","[""R""]","","","","","","null","key","null","null","16.67031666666347","912","513","1","0","1","1","0","","",""
"","psychophysics","520","1390176","0.0-2.0-0.162","1np","[""R""]","","","","","","1224","key","z","z","16.672408695652596","912","513","1","0","1","1","1","true","",""
"","psychophysics","521","1391185","0.0-2.0-1.162","1np","[""R""]","","","","","","null","key","null","null","16.67196666666617","912","513","1","0","1","1","1","","",""
"","psychophysics","522","1392190","0.0-2.0-2.162-0.162","1np","[""R""]","","","","","","null","key","null","null","16.671881355929298","912","513","1","0","1","1","1","","",""
"","psychophysics","523","1394112","0.0-2.0-0.163","1np","[""R""]","","","","","","1218","key","m","m","16.67180701754293","912","513","2","0","0","1","1","true","",""
"","psychophysics","524","1395121","0.0-2.0-1.163","1np","[""R""]","","","","","","null","key","null","null","16.67269999999941","912","513","2","0","0","1","1","","",""
"","psychophysics","525","1396134","0.0-2.0-2.163-0.163","1np","[""R""]","","","","","","null","key","null","null","16.67167796610097","912","513","2","0","0","1","1","","",""
"","psychophysics","526","1398432","0.0-2.0-0.164","1np","[""R""]","","","","","","1593","key","z","z","16.67184671532723","912","513","1","0","0","1","1","true","",""
"","psychophysics","527","1399446","0.0-2.0-1.164","1np","[""R""]","","","","","","null","key","null","null","16.67288333333175","912","513","1","0","0","1","1","","",""
"","psychophysics","528","1400456","0.0-2.0-2.164-0.164","1np","[""R""]","","","","","","null","key","null","null","16.672766666669244","912","513","1","0","0","1","1","","",""
"","psychophysics","529","1402312","0.0-2.0-0.165","1np","[""R""]","","","","","","1145","key","m","m","16.671427272727968","912","513","2","0","1","0","1","true","",""
"","psychophysics","530","1403318","0.0-2.0-1.165","1np","[""R""]","","","","","","null","key","null","null","16.672457627115488","912","513","2","0","1","0","1","","",""
"","psychophysics","531","1404334","0.0-2.0-2.165-0.165","1np","[""R""]","","","","","","null","key","null","null","16.67286666666623","912","513","2","0","1","0","1","","",""
"","psychophysics","532","1406296","0.0-2.0-0.166","1np","[""R""]","","","","","","1255","key","m","m","16.67234188034279","912","513","2","0","1","0","1","true","",""
"","psychophysics","533","1407318","0.0-2.0-1.166","1np","[""R""]","","","","","","null","key","null","null","16.67184745762655","912","513","2","0","1","0","1","","",""
"","psychophysics","534","1408325","0.0-2.0-2.166-0.166","1np","[""R""]","","","","","","null","key","null","null","16.44849180327881","912","513","2","0","1","0","1","","",""
"","psychophysics","535","1409744","0.0-2.0-0.167","1np","[""R""]","","","","","","713","key","m","m","16.67161904761867","912","513","2","0","1","1","1","true","",""
"","psychophysics","536","1410756","0.0-2.0-1.167","1np","[""R""]","","","","","","null","key","null","null","16.67201694915213","912","513","2","0","1","1","1","","",""
"","psychophysics","537","1411767","0.0-2.0-2.167-0.167","1np","[""R""]","","","","","","null","key","null","null","16.671999999997205","912","513","2","0","1","1","1","","",""
"","psychophysics","538","1413288","0.0-2.0-0.168","1np","[""R""]","","","","","","815","key","m","m","16.672500000001552","912","513","1","0","1","0","1","false","",""
"","psychophysics","539","1414302","0.0-2.0-1.168","1np","[""R""]","","","","","","null","key","null","null","16.67278333333476","912","513","1","0","1","0","1","","",""
"","psychophysics","540","1415318","0.0-2.0-3.168-0.168","1np","[""R""]","","","","","","null","key","null","null","16.6724333333356","912","513","1","0","1","0","1","","",""
"","psychophysics","541","1417104","0.0-2.0-0.169","1np","[""R""]","","","","","","1081","key","m","m","16.672386792453253","912","513","2","0","1","0","1","true","",""
"","psychophysics","542","1418112","0.0-2.0-1.169","1np","[""R""]","","","","","","null","key","null","null","16.67233333333085","912","513","2","0","1","0","1","","",""
"","psychophysics","543","1419125","0.0-2.0-2.169-0.169","1np","[""R""]","","","","","","null","key","null","null","16.671830508475175","912","513","2","0","1","0","1","","",""
"","psychophysics","544","1420456","0.0-2.0-0.170","1np","[""R""]","","","","","","626","key","z","z","16.671886075951182","912","513","1","1","0","1","0","true","",""
"","psychophysics","545","1421471","0.0-2.0-1.170","1np","[""R""]","","","","","","null","key","null","null","16.672450000001117","912","513","1","1","0","1","0","","",""
"","psychophysics","546","1422480","0.0-2.0-2.170-0.170","1np","[""R""]","","","","","","null","key","null","null","16.67226666666878","912","513","1","1","0","1","0","","",""
"","psychophysics","547","1424561","0.0-2.0-0.171","1np","[""R""]","","","","","","1371","key","m","m","16.67188617886173","912","513","2","0","0","1","1","true","",""
"","psychophysics","548","1425575","0.0-2.0-1.171","1np","[""R""]","","","","","","null","key","null","null","16.672466666666637","912","513","2","0","0","1","1","","",""
"","psychophysics","549","1426590","0.0-2.0-2.171-0.171","1np","[""R""]","","","","","","null","key","null","null","16.67213333333299","912","513","2","0","0","1","1","","",""
"","psychophysics","550","1429192","0.0-2.0-0.172","1np","[""R""]","","","","","","1898","key","z","z","16.67201935483984","912","513","1","1","1","1","0","true","",""
"","psychophysics","551","1430207","0.0-2.0-1.172","1np","[""R""]","","","","","","null","key","null","null","16.67298333333262","912","513","1","1","1","1","0","","",""
"","psychophysics","552","1431216","0.0-2.0-2.172-0.172","1np","[""R""]","","","","","","null","key","null","null","16.672383333331286","912","513","1","1","1","1","0","","",""
"","psychophysics","553","1434024","0.0-2.0-0.173","1np","[""R""]","","","","","","2097","key","z","z","16.672329341317944","912","513","1","0","1","0","1","true","",""
"","psychophysics","554","1435033","0.0-2.0-1.173","1np","[""R""]","","","","","","null","key","null","null","16.95525423728987","912","513","1","0","1","0","1","","",""
"","psychophysics","555","1436047","0.0-2.0-2.173-0.173","1np","[""R""]","","","","","","null","key","null","null","16.671694915252342","912","513","1","0","1","0","1","","",""
"","psychophysics","556","1437729","0.0-2.0-0.174","1np","[""R""]","","","","","","977","key","z","z","16.67187000000151","912","513","1","0","1","1","1","true","",""
"","psychophysics","557","1438743","0.0-2.0-1.174","1np","[""R""]","","","","","","null","key","null","null","16.672566666667503","912","513","1","0","1","1","1","","",""
"","psychophysics","558","1439752","0.0-2.0-2.174-0.174","1np","[""R""]","","","","","","null","key","null","null","16.67298333333262","912","513","1","0","1","1","1","","",""
"","psychophysics","559","1444049","0.0-2.0-0.175","1np","[""R""]","","","","","","3585","key","m","m","16.671796874999927","912","513","2","0","0","1","1","true","",""
"","psychophysics","560","1445064","0.0-2.0-1.175","1np","[""R""]","","","","","","null","key","null","null","16.673016666667536","912","513","2","0","0","1","1","","",""
"","psychophysics","561","1446079","0.0-2.0-2.175-0.175","1np","[""R""]","","","","","","null","key","null","null","16.672849999996835","912","513","2","0","0","1","1","","",""
"","psychophysics","562","1448049","0.0-2.0-0.176","1np","[""R""]","","","","","","1264","key","z","z","16.672418803418388","912","513","1","0","1","1","1","true","",""
"","psychophysics","563","1449063","0.0-2.0-1.176","1np","[""R""]","","","","","","null","key","null","null","16.67286666666623","912","513","1","0","1","1","1","","",""
"","psychophysics","564","1450073","0.0-2.0-2.176-0.176","1np","[""R""]","","","","","","null","key","null","null","16.67271666666493","912","513","1","0","1","1","1","","",""
"","psychophysics","565","1451724","0.0-2.0-0.177","1np","[""R""]","","","","","","941","key","m","m","16.671877551020827","912","513","2","0","1","1","1","true","",""
"","psychophysics","566","1452735","0.0-2.0-1.177","1np","[""R""]","","","","","","null","key","null","null","16.67179661017243","912","513","2","0","1","1","1","","",""
"","psychophysics","567","1453752","0.0-2.0-2.177-0.177","1np","[""R""]","","","","","","null","key","null","null","16.672733333334328","912","513","2","0","1","1","1","","",""
"","psychophysics","568","1455969","0.0-2.0-0.178","1np","[""R""]","","","","","","1511","key","m","m","16.672204545453884","912","513","2","1","0","1","0","true","",""
"","psychophysics","569","1456983","0.0-2.0-1.178","1np","[""R""]","","","","","","null","key","null","null","16.672483333336036","912","513","2","1","0","1","0","","",""
"","psychophysics","570","1457999","0.0-2.0-2.178-0.178","1np","[""R""]","","","","","","null","key","null","null","16.672833333331315","912","513","2","1","0","1","0","","",""
"","psychophysics","571","1459753","0.0-2.0-0.179","1np","[""R""]","","","","","","1050","key","m","m","16.67241346153717","912","513","2","0","1","1","1","true","",""
"","psychophysics","572","1460767","0.0-2.0-1.179","1np","[""R""]","","","","","","null","key","null","null","16.672683333333893","912","513","2","0","1","1","1","","",""
"","psychophysics","573","1461783","0.0-2.0-2.179-0.179","1np","[""R""]","","","","","","null","key","null","null","16.672749999999844","912","513","2","0","1","1","1","","",""
"","psychophysics","574","1463969","0.0-2.0-0.180","1np","[""R""]","","","","","","1479","key","z","z","16.67225384615505","912","513","1","1","0","1","1","true","",""
"","psychophysics","575","1464977","0.0-2.0-1.180","1np","[""R""]","","","","","","null","key","null","null","16.672283333334295","912","513","1","1","0","1","1","","",""
"","psychophysics","576","1465990","0.0-2.0-2.180-0.180","1np","[""R""]","","","","","","null","key","null","null","16.671881355933245","912","513","1","1","0","1","1","","",""
"","psychophysics","577","1467881","0.0-2.0-0.181","1np","[""R""]","","","","","","1186","key","z","z","16.672150442477694","912","513","1","0","0","1","1","true","",""
"","psychophysics","578","1468892","0.0-2.0-1.181","1np","[""R""]","","","","","","null","key","null","null","16.672779661019224","912","513","1","0","0","1","1","","",""
"","psychophysics","579","1469903","0.0-2.0-2.181-0.181","1np","[""R""]","","","","","","null","key","null","null","16.67196666666617","912","513","1","0","0","1","1","","",""
"","psychophysics","580","1472489","0.0-2.0-0.182","1np","[""R""]","","","","","","1882","key","m","m","16.672084415583967","912","513","1","0","0","1","0","false","",""
"","psychophysics","581","1473497","0.0-2.0-1.182","1np","[""R""]","","","","","","null","key","null","null","16.672183333333425","912","513","1","0","0","1","0","","",""
"","psychophysics","582","1474510","0.0-2.0-3.182-0.182","1np","[""R""]","","","","","","null","key","null","null","16.672186440677713","912","513","1","0","0","1","0","","",""
"","psychophysics","583","1476349","0.0-2.0-0.183","1np","[""R""]","","","","","","1135","key","m","m","16.672536363634705","912","513","1","0","1","1","0","false","",""
"","psychophysics","584","1477359","0.0-2.0-1.183","1np","[""R""]","","","","","","null","key","null","null","16.672457627115488","912","513","1","0","1","1","0","","",""
"","psychophysics","585","1478375","0.0-2.0-3.183-0.183","1np","[""R""]","","","","","","null","key","null","null","17.247000000002025","912","513","1","0","1","1","0","","",""
"","psychophysics","586","1480233","0.0-2.0-0.184","1np","[""R""]","","","","","","1151","key","z","z","16.672432432433606","912","513","1","0","1","1","1","true","",""
"","psychophysics","587","1481245","0.0-2.0-1.184","1np","[""R""]","","","","","","null","key","null","null","16.671338983049807","912","513","1","0","1","1","1","","",""
"","psychophysics","588","1482255","0.0-2.0-2.184-0.184","1np","[""R""]","","","","","","null","key","null","null","16.672016666666604","912","513","1","0","1","1","1","","",""
