"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","912","1338462","0.0-2.0-1.282","aya","[""L""]","","","","","","null","key","null","null","16.687152542375124","798","448.5","2","0","1","0","0","","",""
"","psychophysics","913","1339471","0.0-2.0-3.282-0.282","aya","[""L""]","","","","","","null","key","null","null","16.68640000000208","798","448.5","2","0","1","0","0","","",""
"","psychophysics","914","1341423","0.0-2.0-0.283","aya","[""L""]","","","","","","1248","key","m","m","16.685732758622056","798","448.5","2","0","1","1","0","true","",""
"","psychophysics","915","1342430","0.0-2.0-1.283","aya","[""L""]","","","","","","null","key","null","null","16.687000000000914","798","448.5","2","0","1","1","0","","",""
"","psychophysics","916","1343439","0.0-2.0-2.283-0.283","aya","[""L""]","","","","","","null","key","null","null","16.68713333333532","798","448.5","2","0","1","1","0","","",""
"","psychophysics","917","1344887","0.0-2.0-0.284","aya","[""L""]","","","","","","745","key","z","z","16.684917647060118","798","448.5","2","0","1","0","0","false","",""
"","psychophysics","918","1345895","0.0-2.0-1.284","aya","[""L""]","","","","","","null","key","null","null","16.684033333335538","798","448.5","2","0","1","0","0","","",""
"","psychophysics","919","1346903","0.0-2.0-3.284-0.284","aya","[""L""]","","","","","","null","key","null","null","16.685983050847426","798","448.5","2","0","1","0","0","","",""
"","psychophysics","920","1348935","0.0-2.0-0.285","aya","[""L""]","","","","","","1328","key","m","m","16.686016528924913","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","921","1349942","0.0-2.0-1.285","aya","[""L""]","","","","","","null","key","null","null","16.68622033898245","798","448.5","2","1","0","1","0","","",""
"","psychophysics","922","1350952","0.0-2.0-2.285-0.285","aya","[""L""]","","","","","","null","key","null","null","16.68603333333352","798","448.5","2","1","0","1","0","","",""
"","psychophysics","923","1352519","0.0-2.0-0.286","aya","[""L""]","","","","","","863","key","m","m","16.686333333334876","798","448.5","1","1","1","1","0","false","",""
"","psychophysics","924","1353526","0.0-2.0-1.286","aya","[""L""]","","","","","","null","key","null","null","16.685423728812612","798","448.5","1","1","1","1","0","","",""
"","psychophysics","925","1354535","0.0-2.0-3.286-0.286","aya","[""L""]","","","","","","null","key","null","null","16.68748333333448","798","448.5","1","1","1","1","0","","",""
"","psychophysics","926","1355839","0.0-2.0-0.287","aya","[""L""]","","","","","","600","key","m","m","16.685740259739074","798","448.5","2","0","1","1","0","true","",""
"","psychophysics","927","1356846","0.0-2.0-1.287","aya","[""L""]","","","","","","null","key","null","null","16.686305084747215","798","448.5","2","0","1","1","0","","",""
"","psychophysics","928","1357856","0.0-2.0-2.287-0.287","aya","[""L""]","","","","","","null","key","null","null","16.686733333331844","798","448.5","2","0","1","1","0","","",""
"","psychophysics","929","1359225","0.0-2.0-0.288","aya","[""L""]","","","","","","665","key","m","m","16.685580246912224","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","930","1360232","0.0-2.0-1.288","aya","[""L""]","","","","","","null","key","null","null","16.68608474575962","798","448.5","2","1","1","1","1","","",""
"","psychophysics","931","1361243","0.0-2.0-2.288-0.288","aya","[""L""]","","","","","","null","key","null","null","16.687066666665487","798","448.5","2","1","1","1","1","","",""
"","psychophysics","932","1362815","0.0-2.0-0.289","aya","[""L""]","","","","","","868","key","m","m","16.685193548387076","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","933","1363822","0.0-2.0-1.289","aya","[""L""]","","","","","","null","key","null","null","16.685559322035445","798","448.5","2","0","1","0","1","","",""
"","psychophysics","934","1364832","0.0-2.0-2.289-0.289","aya","[""L""]","","","","","","null","key","null","null","16.686916666668065","798","448.5","2","0","1","0","1","","",""
"","psychophysics","935","1366423","0.0-2.0-0.290","aya","[""L""]","","","","","","888","key","m","m","16.685702127659635","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","936","1367434","0.0-2.0-1.290","aya","[""L""]","","","","","","null","key","null","null","16.686633333330974","798","448.5","1","1","0","1","0","","",""
"","psychophysics","937","1368443","0.0-2.0-3.290-0.290","aya","[""L""]","","","","","","null","key","null","null","16.686661016949753","798","448.5","1","1","0","1","0","","",""
"","psychophysics","938","1369870","0.0-2.0-0.291","aya","[""L""]","","","","","","724","key","z","z","16.68628235294155","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","939","1370889","0.0-2.0-1.291","aya","[""L""]","","","","","","null","key","null","null","16.68631666666673","798","448.5","1","1","1","1","1","","",""
"","psychophysics","940","1371897","0.0-2.0-2.291-0.291","aya","[""L""]","","","","","","null","key","null","null","16.68649152542417","798","448.5","1","1","1","1","1","","",""
"","psychophysics","941","1373783","0.0-2.0-0.292","aya","[""L""]","","","","","","1182","key","m","m","16.686714285714384","798","448.5","1","0","1","0","1","false","",""
"","psychophysics","942","1374792","0.0-2.0-1.292","aya","[""L""]","","","","","","null","key","null","null","16.68686666666763","798","448.5","1","0","1","0","1","","",""
"","psychophysics","943","1375800","0.0-2.0-3.292-0.292","aya","[""L""]","","","","","","null","key","null","null","16.68633898305391","798","448.5","1","0","1","0","1","","",""
"","psychophysics","944","1377007","0.0-2.0-0.293","aya","[""L""]","","","","","","503","key","m","m","16.686845070423402","798","448.5","2","0","1","1","0","true","",""
"","psychophysics","945","1378015","0.0-2.0-1.293","aya","[""L""]","","","","","","null","key","null","null","16.686750000001243","798","448.5","2","0","1","1","0","","",""
"","psychophysics","946","1379024","0.0-2.0-2.293-0.293","aya","[""L""]","","","","","","null","key","null","null","16.686084745763566","798","448.5","2","0","1","1","0","","",""
"","psychophysics","947","1380482","0.0-2.0-0.294","aya","[""L""]","","","","","","756","key","m","m","16.687620689653546","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","948","1381489","0.0-2.0-1.294","aya","[""L""]","","","","","","null","key","null","null","16.68647457626885","798","448.5","1","1","0","0","1","","",""
"","psychophysics","949","1382500","0.0-2.0-3.294-0.294","aya","[""L""]","","","","","","null","key","null","null","16.687200000001273","798","448.5","1","1","0","0","1","","",""
"","psychophysics","950","1383630","0.0-2.0-0.295","aya","[""L""]","","","","","","427","key","z","z","16.685712121211868","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","951","1384638","0.0-2.0-1.295","aya","[""L""]","","","","","","null","key","null","null","16.686483333333552","798","448.5","1","1","0","1","0","","",""
"","psychophysics","952","1385647","0.0-2.0-2.295-0.295","aya","[""L""]","","","","","","null","key","null","null","16.685966101696053","798","448.5","1","1","0","1","0","","",""
"","psychophysics","953","1387424","0.0-2.0-0.296","aya","[""L""]","","","","","","1073","key","z","z","16.687132075470696","798","448.5","2","0","0","0","1","false","",""
"","psychophysics","954","1388431","0.0-2.0-1.296","aya","[""L""]","","","","","","null","key","null","null","16.68718644067787","798","448.5","2","0","0","0","1","","",""
"","psychophysics","955","1389442","0.0-2.0-3.296-0.296","aya","[""L""]","","","","","","null","key","null","null","16.686550000003383","798","448.5","2","0","0","0","1","","",""
"","psychophysics","956","1390990","0.0-2.0-0.297","aya","[""L""]","","","","","","845","key","m","m","16.685725274726053","798","448.5","1","0","0","1","0","false","",""
"","psychophysics","957","1391998","0.0-2.0-1.297","aya","[""L""]","","","","","","null","key","null","null","16.68493333333172","798","448.5","1","0","0","1","0","","",""
"","psychophysics","958","1393007","0.0-2.0-3.297-0.297","aya","[""L""]","","","","","","null","key","null","null","16.685864406779913","798","448.5","1","0","0","1","0","","",""
"","psychophysics","959","1394431","0.0-2.0-0.298","aya","[""L""]","","","","","","717","key","z","z","16.686223529410714","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","960","1395438","0.0-2.0-1.298","aya","[""L""]","","","","","","null","key","null","null","16.686372881356657","798","448.5","1","0","1","1","1","","",""
"","psychophysics","961","1396450","0.0-2.0-2.298-0.298","aya","[""L""]","","","","","","null","key","null","null","16.6869499999991","798","448.5","1","0","1","1","1","","",""
"","psychophysics","962","1397974","0.0-2.0-0.299","aya","[""L""]","","","","","","821","key","m","m","16.686366666667162","798","448.5","2","1","1","0","1","true","",""
"","psychophysics","963","1398983","0.0-2.0-1.299","aya","[""L""]","","","","","","null","key","null","null","16.685559322031498","798","448.5","2","1","1","0","1","","",""
"","psychophysics","964","1399992","0.0-2.0-2.299-0.299","aya","[""L""]","","","","","","null","key","null","null","16.68539999999727","798","448.5","2","1","1","0","1","","",""
"","html-keyboard-response","965","1414935","0.0-2.0-4.299-0.299","aya","[""L""]","","","","","","14938","","","g","","","","","","","","","","<p>You have finished block 3 of 5.<p>You correctly predicted 68% of the races.<p>On the next screen, you will be given a 30 second break. Press the <b>g</b> key to start your break.",""
"","html-keyboard-response","966","1415937","0.0-2.0-4.299-1.299-0.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 30 seconds. ",""
"","html-keyboard-response","967","1416939","0.0-2.0-4.299-1.299-1.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","968","1417941","0.0-2.0-4.299-1.299-2.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","969","1418943","0.0-2.0-4.299-1.299-3.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","970","1419945","0.0-2.0-4.299-1.299-4.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","971","1420947","0.0-2.0-4.299-1.299-5.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","972","1421949","0.0-2.0-4.299-1.299-6.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","973","1422953","0.0-2.0-4.299-1.299-7.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","974","1423955","0.0-2.0-4.299-1.299-8.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","975","1424957","0.0-2.0-4.299-1.299-9.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","976","1425959","0.0-2.0-4.299-1.299-10.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","977","1426961","0.0-2.0-4.299-1.299-11.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","978","1427964","0.0-2.0-4.299-1.299-12.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","979","1428967","0.0-2.0-4.299-1.299-13.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","980","1429970","0.0-2.0-4.299-1.299-14.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","981","1430972","0.0-2.0-4.299-1.299-15.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","982","1431974","0.0-2.0-4.299-1.299-16.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","983","1432976","0.0-2.0-4.299-1.299-17.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","984","1433979","0.0-2.0-4.299-1.299-18.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","985","1434981","0.0-2.0-4.299-1.299-19.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","986","1435984","0.0-2.0-4.299-1.299-20.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","987","1436986","0.0-2.0-4.299-1.299-21.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","988","1437988","0.0-2.0-4.299-1.299-22.299","aya","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
