"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1130","1644705","0.0-2.0-2.344-0.344","d5l","[""l""]","","","","","","null","key","null","null","16.672050847458827","912","513","2","0","1","1","0","","",""
"","psychophysics","1131","1646691","0.0-2.0-0.345","d5l","[""l""]","","","","","","1282","key","m","m","16.672338983049947","912","513","2","0","0","1","0","true","",""
"","psychophysics","1132","1647700","0.0-2.0-1.345","d5l","[""l""]","","","","","","null","key","null","null","16.67271666666493","912","513","2","0","0","1","0","","",""
"","psychophysics","1133","1648708","0.0-2.0-2.345-0.345","d5l","[""l""]","","","","","","null","key","null","null","16.67157627118483","912","513","2","0","0","1","0","","",""
"","psychophysics","1134","1651643","0.0-2.0-0.346","d5l","[""l""]","","","","","","2229","key","z","z","16.671960000000627","912","513","1","0","1","1","1","true","",""
"","psychophysics","1135","1652648","0.0-2.0-1.346","d5l","[""l""]","","","","","","null","key","null","null","16.67271666666493","912","513","1","0","1","1","1","","",""
"","psychophysics","1136","1653653","0.0-2.0-2.346-0.346","d5l","[""l""]","","","","","","null","key","null","null","16.671694915252342","912","513","1","0","1","1","1","","",""
"","psychophysics","1137","1658795","0.0-2.0-0.347","d5l","[""l""]","","","","","","4439","key","m","m","16.671977198697135","912","513","2","1","0","1","1","true","",""
"","psychophysics","1138","1659802","0.0-2.0-1.347","d5l","[""l""]","","","","","","null","key","null","null","16.67271666666493","912","513","2","1","0","1","1","","",""
"","psychophysics","1139","1660811","0.0-2.0-2.347-0.347","d5l","[""l""]","","","","","","null","key","null","null","16.6723220338966","912","513","2","1","0","1","1","","",""
"","psychophysics","1140","1664755","0.0-2.0-0.348","d5l","[""l""]","","","","","","3241","key","m","m","16.67205084745784","912","513","1","1","1","1","0","false","",""
"","psychophysics","1141","1665762","0.0-2.0-1.348","d5l","[""l""]","","","","","","null","key","null","null","16.67249152542613","912","513","1","1","1","1","0","","",""
"","psychophysics","1142","1666772","0.0-2.0-3.348-0.348","d5l","[""l""]","","","","","","null","key","null","null","16.67221666666446","912","513","1","1","1","1","0","","",""
"","psychophysics","1143","1668507","0.0-2.0-0.349","d5l","[""l""]","","","","","","1032","key","m","m","16.6722524271853","912","513","2","0","1","1","0","true","",""
"","psychophysics","1144","1669516","0.0-2.0-1.349","d5l","[""l""]","","","","","","null","key","null","null","16.67186440678187","912","513","2","0","1","1","0","","",""
"","psychophysics","1145","1670525","0.0-2.0-2.349-0.349","d5l","[""l""]","","","","","","null","key","null","null","16.671183333332497","912","513","2","0","1","1","0","","",""
"","psychophysics","1146","1671931","0.0-2.0-0.350","d5l","[""l""]","","","","","","703","key","m","m","16.672132530120617","912","513","2","0","0","1","0","true","",""
"","psychophysics","1147","1672940","0.0-2.0-1.350","d5l","[""l""]","","","","","","null","key","null","null","16.672916666666666","912","513","2","0","0","1","0","","",""
"","psychophysics","1148","1673949","0.0-2.0-2.350-0.350","d5l","[""l""]","","","","","","null","key","null","null","16.6718135593238","912","513","2","0","0","1","0","","",""
"","psychophysics","1149","1675067","0.0-2.0-0.351","d5l","[""l""]","","","","","","412","key","z","z","16.672666666665904","912","513","2","0","0","1","0","false","",""
"","psychophysics","1150","1676075","0.0-2.0-1.351","d5l","[""l""]","","","","","","null","key","null","null","16.669966666668188","912","513","2","0","0","1","0","","",""
"","psychophysics","1151","1677078","0.0-2.0-3.351-0.351","d5l","[""l""]","","","","","","null","key","null","null","16.673169491524508","912","513","2","0","0","1","0","","",""
"","psychophysics","1152","1678291","0.0-2.0-0.352","d5l","[""l""]","","","","","","510","key","m","m","16.67268055555501","912","513","2","1","0","1","0","true","",""
"","psychophysics","1153","1679298","0.0-2.0-1.352","d5l","[""l""]","","","","","","null","key","null","null","16.672000000000757","912","513","2","1","0","1","0","","",""
"","psychophysics","1154","1680307","0.0-2.0-2.352-0.352","d5l","[""l""]","","","","","","null","key","null","null","16.67288333333175","912","513","2","1","0","1","0","","",""
"","psychophysics","1155","1681724","0.0-2.0-0.353","d5l","[""l""]","","","","","","713","key","m","m","16.672321428572538","912","513","2","1","1","1","1","true","",""
"","psychophysics","1156","1682732","0.0-2.0-1.353","d5l","[""l""]","","","","","","null","key","null","null","16.671288135595685","912","513","2","1","1","1","1","","",""
"","psychophysics","1157","1683740","0.0-2.0-2.353-0.353","d5l","[""l""]","","","","","","null","key","null","null","16.673199999999877","912","513","2","1","1","1","1","","",""
"","psychophysics","1158","1684725","0.0-2.0-0.354","d5l","[""l""]","","","","","","280","key","m","m","16.67124137931086","912","513","1","0","1","1","0","false","",""
"","psychophysics","1159","1685732","0.0-2.0-1.354","d5l","[""l""]","","","","","","null","key","null","null","16.671983050845437","912","513","1","0","1","1","0","","",""
"","psychophysics","1160","1686741","0.0-2.0-3.354-0.354","d5l","[""l""]","","","","","","null","key","null","null","16.67288333333563","912","513","1","0","1","1","0","","",""
"","psychophysics","1161","1688803","0.0-2.0-0.355","d5l","[""l""]","","","","","","1358","key","m","m","16.67222131147492","912","513","2","1","1","1","1","true","",""
"","psychophysics","1162","1689810","0.0-2.0-1.355","d5l","[""l""]","","","","","","null","key","null","null","16.671883333334698","912","513","2","1","1","1","1","","",""
"","psychophysics","1163","1690819","0.0-2.0-2.355-0.355","d5l","[""l""]","","","","","","null","key","null","null","16.670898305082503","912","513","2","1","1","1","1","","",""
"","psychophysics","1164","1692315","0.0-2.0-0.356","d5l","[""l""]","","","","","","793","key","z","z","16.672123595507124","912","513","1","1","1","1","1","true","",""
"","psychophysics","1165","1693322","0.0-2.0-1.356","d5l","[""l""]","","","","","","null","key","null","null","16.67244067796411","912","513","1","1","1","1","1","","",""
"","psychophysics","1166","1694331","0.0-2.0-2.356-0.356","d5l","[""l""]","","","","","","null","key","null","null","16.672099999998075","912","513","1","1","1","1","1","","",""
"","psychophysics","1167","1695931","0.0-2.0-0.357","d5l","[""l""]","","","","","","898","key","z","z","16.671705263157033","912","513","1","1","1","1","1","true","",""
"","psychophysics","1168","1696939","0.0-2.0-1.357","d5l","[""l""]","","","","","","null","key","null","null","16.671254237288988","912","513","1","1","1","1","1","","",""
"","psychophysics","1169","1697949","0.0-2.0-2.357-0.357","d5l","[""l""]","","","","","","null","key","null","null","16.672749999999844","912","513","1","1","1","1","1","","",""
"","psychophysics","1170","1701030","0.0-2.0-0.358","d5l","[""l""]","","","","","","2378","key","m","m","16.67197826087004","912","513","2","0","1","1","1","true","",""
"","psychophysics","1171","1702040","0.0-2.0-1.358","d5l","[""l""]","","","","","","null","key","null","null","16.671440677965943","912","513","2","0","1","1","1","","",""
"","psychophysics","1172","1703050","0.0-2.0-2.358-0.358","d5l","[""l""]","","","","","","null","key","null","null","16.67269999999941","912","513","2","0","1","1","1","","",""
"","psychophysics","1173","1704614","0.0-2.0-0.359","d5l","[""l""]","","","","","","859","key","m","m","16.671129032258467","912","513","2","1","0","1","1","true","",""
"","psychophysics","1174","1705621","0.0-2.0-1.359","d5l","[""l""]","","","","","","null","key","null","null","16.671101694914782","912","513","2","1","0","1","1","","",""
"","psychophysics","1175","1706630","0.0-2.0-2.359-0.359","d5l","[""l""]","","","","","","null","key","null","null","16.67208333333256","912","513","2","1","0","1","1","","",""
"","psychophysics","1176","1708565","0.0-2.0-0.360","d5l","[""l""]","","","","","","1232","key","m","m","16.67178260869468","912","513","1","0","0","0","0","false","",""
"","psychophysics","1177","1709573","0.0-2.0-1.360","d5l","[""l""]","","","","","","null","key","null","null","16.671355932205127","912","513","1","0","0","0","0","","",""
"","psychophysics","1178","1710582","0.0-2.0-3.360-0.360","d5l","[""l""]","","","","","","null","key","null","null","16.672016666666604","912","513","1","0","0","0","0","","",""
"","psychophysics","1179","1716355","0.0-2.0-0.361","d5l","[""l""]","","","","","","5068","key","m","m","16.671776811594306","912","513","1","0","0","1","0","false","",""
"","psychophysics","1180","1717362","0.0-2.0-1.361","d5l","[""l""]","","","","","","null","key","null","null","16.671152542372848","912","513","1","0","0","1","0","","",""
"","psychophysics","1181","1718367","0.0-2.0-3.361-0.361","d5l","[""l""]","","","","","","null","key","null","null","16.67251666666707","912","513","1","0","0","1","0","","",""
"","psychophysics","1182","1720059","0.0-2.0-0.362","d5l","[""l""]","","","","","","988","key","z","z","16.672260000000243","912","513","1","0","1","1","1","true","",""
"","psychophysics","1183","1721068","0.0-2.0-1.362","d5l","[""l""]","","","","","","null","key","null","null","16.672766666665364","912","513","1","0","1","1","1","","",""
"","psychophysics","1184","1722078","0.0-2.0-2.362-0.362","d5l","[""l""]","","","","","","null","key","null","null","16.672135593219643","912","513","1","0","1","1","1","","",""
"","psychophysics","1185","1723470","0.0-2.0-0.363","d5l","[""l""]","","","","","","688","key","z","z","16.67185542168634","912","513","1","0","0","1","1","true","",""
"","psychophysics","1186","1724477","0.0-2.0-1.363","d5l","[""l""]","","","","","","null","key","null","null","16.671406779663194","912","513","1","0","0","1","1","","",""
"","psychophysics","1187","1725486","0.0-2.0-2.363-0.363","d5l","[""l""]","","","","","","null","key","null","null","16.67233333333085","912","513","1","0","0","1","1","","",""
"","psychophysics","1188","1727038","0.0-2.0-0.364","d5l","[""l""]","","","","","","848","key","m","m","16.671999999997713","912","513","2","0","0","1","1","true","",""
"","psychophysics","1189","1728046","0.0-2.0-1.364","d5l","[""l""]","","","","","","null","key","null","null","16.672728813557207","912","513","2","0","0","1","1","","",""
"","psychophysics","1190","1729057","0.0-2.0-2.364-0.364","d5l","[""l""]","","","","","","null","key","null","null","16.672366666669646","912","513","2","0","0","1","1","","",""
"","psychophysics","1191","1730499","0.0-2.0-0.365","d5l","[""l""]","","","","","","737","key","z","z","16.67212941176532","912","513","1","1","1","1","1","true","",""
"","psychophysics","1192","1731506","0.0-2.0-1.365","d5l","[""l""]","","","","","","null","key","null","null","16.672999999998137","912","513","1","1","1","1","1","","",""
"","psychophysics","1193","1732515","0.0-2.0-2.365-0.365","d5l","[""l""]","","","","","","null","key","null","null","16.67328813559202","912","513","1","1","1","1","1","","",""
"","psychophysics","1194","1738542","0.0-2.0-0.366","d5l","[""l""]","","","","","","5323","key","z","z","16.67188088642627","912","513","1","0","1","1","1","true","",""
"","psychophysics","1195","1739551","0.0-2.0-1.366","d5l","[""l""]","","","","","","null","key","null","null","16.672203389833033","912","513","1","0","1","1","1","","",""
"","psychophysics","1196","1740559","0.0-2.0-2.366-0.366","d5l","[""l""]","","","","","","null","key","null","null","16.67231666666921","912","513","1","0","1","1","1","","",""
"","psychophysics","1197","1750155","0.0-2.0-0.367","d5l","[""l""]","","","","","","8892","key","m","m","16.671844947735135","912","513","2","1","1","1","0","true","",""
"","psychophysics","1198","1751163","0.0-2.0-1.367","d5l","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","2","1","1","1","0","","",""
"","psychophysics","1199","1752168","0.0-2.0-2.367-0.367","d5l","[""l""]","","","","","","null","key","null","null","16.671101694914782","912","513","2","1","1","1","0","","",""
"","psychophysics","1200","1754030","0.0-2.0-0.368","d5l","[""l""]","","","","","","1159","key","m","m","16.67253153153217","912","513","1","0","0","1","0","false","",""
"","psychophysics","1201","1755037","0.0-2.0-1.368","d5l","[""l""]","","","","","","null","key","null","null","16.67142372881457","912","513","1","0","0","1","0","","",""
"","psychophysics","1202","1756047","0.0-2.0-3.368-0.368","d5l","[""l""]","","","","","","null","key","null","null","16.673033333336935","912","513","1","0","0","1","0","","",""
"","psychophysics","1203","1757787","0.0-2.0-0.369","d5l","[""l""]","","","","","","1035","key","m","m","16.671504854369292","912","513","1","0","0","1","0","false","",""
"","psychophysics","1204","1758795","0.0-2.0-1.369","d5l","[""l""]","","","","","","null","key","null","null","16.671983333335568","912","513","1","0","0","1","0","","",""
"","psychophysics","1205","1759800","0.0-2.0-3.369-0.369","d5l","[""l""]","","","","","","null","key","null","null","16.672525423728878","912","513","1","0","0","1","0","","",""
"","psychophysics","1206","1769134","0.0-2.0-0.370","d5l","[""l""]","","","","","","8630","key","z","z","16.671697674418695","912","513","2","0","1","0","0","false","",""
"","psychophysics","1207","1770141","0.0-2.0-1.370","d5l","[""l""]","","","","","","null","key","null","null","16.672322033900546","912","513","2","0","1","0","0","","",""
"","psychophysics","1208","1771150","0.0-2.0-3.370-0.370","d5l","[""l""]","","","","","","null","key","null","null","16.67206666666316","912","513","2","0","1","0","0","","",""
"","psychophysics","1209","1772242","0.0-2.0-0.371","d5l","[""l""]","","","","","","390","key","m","m","16.671578124998632","912","513","1","1","0","1","0","false","",""
"","psychophysics","1210","1773251","0.0-2.0-1.371","d5l","[""l""]","","","","","","null","key","null","null","16.67390000000208","912","513","1","1","0","1","0","","",""
"","psychophysics","1211","1774260","0.0-2.0-3.371-0.371","d5l","[""l""]","","","","","","null","key","null","null","16.671949152542688","912","513","1","1","0","1","0","","",""
