"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","html-keyboard-response","971","1712310","0.0-2.0-4.299-1.299-5.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","972","1713311","0.0-2.0-4.299-1.299-6.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","973","1714313","0.0-2.0-4.299-1.299-7.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","974","1715316","0.0-2.0-4.299-1.299-8.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","975","1716317","0.0-2.0-4.299-1.299-9.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","976","1717319","0.0-2.0-4.299-1.299-10.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","977","1718322","0.0-2.0-4.299-1.299-11.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","978","1719324","0.0-2.0-4.299-1.299-12.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","979","1720326","0.0-2.0-4.299-1.299-13.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","980","1721328","0.0-2.0-4.299-1.299-14.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","981","1722330","0.0-2.0-4.299-1.299-15.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","982","1723332","0.0-2.0-4.299-1.299-16.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","983","1724335","0.0-2.0-4.299-1.299-17.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","984","1725338","0.0-2.0-4.299-1.299-18.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","985","1726341","0.0-2.0-4.299-1.299-19.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","986","1727343","0.0-2.0-4.299-1.299-20.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","987","1728345","0.0-2.0-4.299-1.299-21.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","988","1729347","0.0-2.0-4.299-1.299-22.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","989","1730349","0.0-2.0-4.299-1.299-23.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","990","1731351","0.0-2.0-4.299-1.299-24.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","991","1732353","0.0-2.0-4.299-1.299-25.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","992","1733356","0.0-2.0-4.299-1.299-26.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","993","1734358","0.0-2.0-4.299-1.299-27.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","994","1735360","0.0-2.0-4.299-1.299-28.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","995","1736363","0.0-2.0-4.299-1.299-29.299","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","996","1738572","0.0-2.0-0.300","9dq","[""l""]","","","","","","1505","key","z","z","16.674323308271095","912","513","1","0","1","1","1","true","",""
"","psychophysics","997","1739580","0.0-2.0-1.300","9dq","[""l""]","","","","","","null","key","null","null","16.672474576274755","912","513","1","0","1","1","1","","",""
"","psychophysics","998","1740589","0.0-2.0-2.300-0.300","9dq","[""l""]","","","","","","null","key","null","null","16.672549999998107","912","513","1","0","1","1","1","","",""
"","psychophysics","999","1742402","0.0-2.0-0.301","9dq","[""l""]","","","","","","1108","key","m","m","16.67195327102781","912","513","1","0","1","1","0","false","",""
"","psychophysics","1000","1743410","0.0-2.0-1.301","9dq","[""l""]","","","","","","null","key","null","null","16.672999999998137","912","513","1","0","1","1","0","","",""
"","psychophysics","1001","1744419","0.0-2.0-3.301-0.301","9dq","[""l""]","","","","","","null","key","null","null","16.67242372881274","912","513","1","0","1","1","0","","",""
"","psychophysics","1002","1746265","0.0-2.0-0.302","9dq","[""l""]","","","","","","1132","key","m","m","16.671681818181902","912","513","2","0","0","1","1","true","",""
"","psychophysics","1003","1747275","0.0-2.0-1.302","9dq","[""l""]","","","","","","null","key","null","null","16.672383333331286","912","513","2","0","0","1","1","","",""
"","psychophysics","1004","1748283","0.0-2.0-2.302-0.302","9dq","[""l""]","","","","","","null","key","null","null","16.670677966098854","912","513","2","0","0","1","1","","",""
"","psychophysics","1005","1751466","0.0-2.0-0.303","9dq","[""l""]","","","","","","2474","key","m","m","16.672236842105754","912","513","2","1","0","1","1","true","",""
"","psychophysics","1006","1752475","0.0-2.0-1.303","9dq","[""l""]","","","","","","null","key","null","null","16.673100000002886","912","513","2","1","0","1","1","","",""
"","psychophysics","1007","1753484","0.0-2.0-2.303-0.303","9dq","[""l""]","","","","","","null","key","null","null","16.67177966101711","912","513","2","1","0","1","1","","",""
"","psychophysics","1008","1756145","0.0-2.0-0.304","9dq","[""l""]","","","","","","1957","key","z","z","16.671981132075295","912","513","2","1","0","1","0","false","",""
"","psychophysics","1009","1757153","0.0-2.0-1.304","9dq","[""l""]","","","","","","null","key","null","null","16.671542372882083","912","513","2","1","0","1","0","","",""
"","psychophysics","1010","1758162","0.0-2.0-3.304-0.304","9dq","[""l""]","","","","","","null","key","null","null","16.672366666669646","912","513","2","1","0","1","0","","",""
"","psychophysics","1011","1759795","0.0-2.0-0.305","9dq","[""l""]","","","","","","928","key","z","z","16.67242268041333","912","513","1","0","1","1","1","true","",""
"","psychophysics","1012","1760802","0.0-2.0-1.305","9dq","[""l""]","","","","","","null","key","null","null","16.671237288133668","912","513","1","0","1","1","1","","",""
"","psychophysics","1013","1761811","0.0-2.0-2.305-0.305","9dq","[""l""]","","","","","","null","key","null","null","16.673116666664523","912","513","1","0","1","1","1","","",""
"","psychophysics","1014","1763074","0.0-2.0-0.306","9dq","[""l""]","","","","","","559","key","m","m","16.671527027026624","912","513","2","1","1","1","1","true","",""
"","psychophysics","1015","1764083","0.0-2.0-1.306","9dq","[""l""]","","","","","","null","key","null","null","16.67271666666493","912","513","2","1","1","1","1","","",""
"","psychophysics","1016","1765092","0.0-2.0-2.306-0.306","9dq","[""l""]","","","","","","null","key","null","null","16.672932203389482","912","513","2","1","1","1","1","","",""
"","psychophysics","1017","1766347","0.0-2.0-0.307","9dq","[""l""]","","","","","","551","key","m","m","16.671813333332537","912","513","2","1","0","1","1","true","",""
"","psychophysics","1018","1767354","0.0-2.0-1.307","9dq","[""l""]","","","","","","null","key","null","null","16.67184745762655","912","513","2","1","0","1","1","","",""
"","psychophysics","1019","1768365","0.0-2.0-2.307-0.307","9dq","[""l""]","","","","","","null","key","null","null","16.672666666664494","912","513","2","1","0","1","1","","",""
"","psychophysics","1020","1770331","0.0-2.0-0.308","9dq","[""l""]","","","","","","1263","key","m","m","16.671735042735982","912","513","2","0","0","1","1","true","",""
"","psychophysics","1021","1771339","0.0-2.0-1.308","9dq","[""l""]","","","","","","null","key","null","null","16.67098305084727","912","513","2","0","0","1","1","","",""
"","psychophysics","1022","1772348","0.0-2.0-2.308-0.308","9dq","[""l""]","","","","","","null","key","null","null","16.67233333333473","912","513","2","0","0","1","1","","",""
"","psychophysics","1023","1774434","0.0-2.0-0.309","9dq","[""l""]","","","","","","1382","key","z","z","16.67176612903131","912","513","1","0","1","1","1","true","",""
"","psychophysics","1024","1775441","0.0-2.0-1.309","9dq","[""l""]","","","","","","null","key","null","null","16.67255932203557","912","513","1","0","1","1","1","","",""
"","psychophysics","1025","1776450","0.0-2.0-2.309-0.309","9dq","[""l""]","","","","","","null","key","null","null","16.672499999997672","912","513","1","0","1","1","1","","",""
"","psychophysics","1026","1777945","0.0-2.0-0.310","9dq","[""l""]","","","","","","791","key","z","z","16.672056818182515","912","513","2","1","1","0","1","false","",""
"","psychophysics","1027","1778953","0.0-2.0-1.310","9dq","[""l""]","","","","","","null","key","null","null","16.672600000002422","912","513","2","1","1","0","1","","",""
"","psychophysics","1028","1779962","0.0-2.0-3.310-0.310","9dq","[""l""]","","","","","","null","key","null","null","16.672305084749173","912","513","2","1","1","0","1","","",""
"","psychophysics","1029","1781385","0.0-2.0-0.311","9dq","[""l""]","","","","","","718","key","z","z","16.671717647057683","912","513","1","0","1","1","1","true","",""
"","psychophysics","1030","1782394","0.0-2.0-1.311","9dq","[""l""]","","","","","","null","key","null","null","16.671932203391314","912","513","1","0","1","1","1","","",""
"","psychophysics","1031","1783404","0.0-2.0-2.311-0.311","9dq","[""l""]","","","","","","null","key","null","null","16.67288333333563","912","513","1","0","1","1","1","","",""
"","psychophysics","1032","1784762","0.0-2.0-0.312","9dq","[""l""]","","","","","","654","key","m","m","16.671837500002585","912","513","2","1","1","1","1","true","",""
"","psychophysics","1033","1785771","0.0-2.0-1.312","9dq","[""l""]","","","","","","null","key","null","null","16.67278333333476","912","513","2","1","1","1","1","","",""
"","psychophysics","1034","1786780","0.0-2.0-2.312-0.312","9dq","[""l""]","","","","","","null","key","null","null","16.67184745762655","912","513","2","1","1","1","1","","",""
"","psychophysics","1035","1788154","0.0-2.0-0.313","9dq","[""l""]","","","","","","667","key","m","m","16.672439024391835","912","513","2","0","0","0","1","true","",""
"","psychophysics","1036","1789162","0.0-2.0-1.313","9dq","[""l""]","","","","","","null","key","null","null","16.671559322033456","912","513","2","0","0","0","1","","",""
"","psychophysics","1037","1790171","0.0-2.0-2.313-0.313","9dq","[""l""]","","","","","","null","key","null","null","16.672583333333023","912","513","2","0","0","0","1","","",""
"","psychophysics","1038","1791481","0.0-2.0-0.314","9dq","[""l""]","","","","","","606","key","m","m","16.67148051947936","912","513","2","0","0","1","1","true","",""
"","psychophysics","1039","1792489","0.0-2.0-1.314","9dq","[""l""]","","","","","","null","key","null","null","16.672633333333458","912","513","2","0","0","1","1","","",""
"","psychophysics","1040","1793498","0.0-2.0-2.314-0.314","9dq","[""l""]","","","","","","null","key","null","null","16.671593220340153","912","513","2","0","0","1","1","","",""
"","psychophysics","1041","1794794","0.0-2.0-0.315","9dq","[""l""]","","","","","","588","key","z","z","16.67287012986996","912","513","1","1","1","1","1","true","",""
"","psychophysics","1042","1795801","0.0-2.0-1.315","9dq","[""l""]","","","","","","null","key","null","null","16.67296610169618","912","513","1","1","1","1","1","","",""
"","psychophysics","1043","1796811","0.0-2.0-2.315-0.315","9dq","[""l""]","","","","","","null","key","null","null","16.67141666666527","912","513","1","1","1","1","1","","",""
"","psychophysics","1044","1798697","0.0-2.0-0.316","9dq","[""l""]","","","","","","1182","key","m","m","16.67239285714251","912","513","1","0","1","1","0","false","",""
"","psychophysics","1045","1799707","0.0-2.0-1.316","9dq","[""l""]","","","","","","null","key","null","null","16.673033333333056","912","513","1","0","1","1","0","","",""
"","psychophysics","1046","1800716","0.0-2.0-3.316-0.316","9dq","[""l""]","","","","","","null","key","null","null","16.67189830508462","912","513","1","0","1","1","0","","",""
"","psychophysics","1047","1802081","0.0-2.0-0.317","9dq","[""l""]","","","","","","657","key","m","m","16.67253086419868","912","513","2","1","0","1","0","true","",""
"","psychophysics","1048","1803091","0.0-2.0-1.317","9dq","[""l""]","","","","","","null","key","null","null","16.67306666666797","912","513","2","1","0","1","0","","",""
"","psychophysics","1049","1804100","0.0-2.0-2.317-0.317","9dq","[""l""]","","","","","","null","key","null","null","16.67213559322359","912","513","2","1","0","1","0","","",""
"","psychophysics","1050","1805443","0.0-2.0-0.318","9dq","[""l""]","","","","","","638","key","z","z","16.67252499999886","912","513","1","0","0","1","1","true","",""
"","psychophysics","1051","1806450","0.0-2.0-1.318","9dq","[""l""]","","","","","","null","key","null","null","16.67213559322359","912","513","1","0","0","1","1","","",""
"","psychophysics","1052","1807461","0.0-2.0-2.318-0.318","9dq","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","1","0","0","1","1","","",""
"","psychophysics","1053","1808993","0.0-2.0-0.319","9dq","[""l""]","","","","","","828","key","m","m","16.671769230769804","912","513","2","1","1","1","1","true","",""
"","psychophysics","1054","1810000","0.0-2.0-1.319","9dq","[""l""]","","","","","","null","key","null","null","16.671949152542688","912","513","2","1","1","1","1","","",""
"","psychophysics","1055","1811010","0.0-2.0-2.319-0.319","9dq","[""l""]","","","","","","null","key","null","null","16.67261666666406","912","513","2","1","1","1","1","","",""
"","psychophysics","1056","1812633","0.0-2.0-0.320","9dq","[""l""]","","","","","","919","key","z","z","16.67127083333374","912","513","2","1","1","0","1","false","",""
"","psychophysics","1057","1813644","0.0-2.0-1.320","9dq","[""l""]","","","","","","null","key","null","null","16.672683333333893","912","513","2","1","1","0","1","","",""
"","psychophysics","1058","1814653","0.0-2.0-3.320-0.320","9dq","[""l""]","","","","","","null","key","null","null","16.67210169491295","912","513","2","1","1","0","1","","",""
"","psychophysics","1059","1815962","0.0-2.0-0.321","9dq","[""l""]","","","","","","605","key","m","m","16.672089743589122","912","513","2","1","0","1","1","true","",""
"","psychophysics","1060","1816970","0.0-2.0-1.321","9dq","[""l""]","","","","","","null","key","null","null","16.672135593219643","912","513","2","1","0","1","1","","",""
"","psychophysics","1061","1817979","0.0-2.0-2.321-0.321","9dq","[""l""]","","","","","","null","key","null","null","16.671766666664432","912","513","2","1","0","1","1","","",""
"","psychophysics","1062","1819265","0.0-2.0-0.322","9dq","[""l""]","","","","","","582","key","m","m","16.67146052631525","912","513","1","1","1","0","1","false","",""
"","psychophysics","1063","1820273","0.0-2.0-1.322","9dq","[""l""]","","","","","","null","key","null","null","16.67177966101711","912","513","1","1","1","0","1","","",""
"","psychophysics","1064","1821283","0.0-2.0-3.322-0.322","9dq","[""l""]","","","","","","null","key","null","null","16.67278333333088","912","513","1","1","1","0","1","","",""
"","psychophysics","1065","1822548","0.0-2.0-0.323","9dq","[""l""]","","","","","","561","key","z","z","16.67206666666704","912","513","1","0","0","1","1","true","",""
"","psychophysics","1066","1823555","0.0-2.0-1.323","9dq","[""l""]","","","","","","null","key","null","null","16.672457627115488","912","513","1","0","0","1","1","","",""
"","psychophysics","1067","1824565","0.0-2.0-2.323-0.323","9dq","[""l""]","","","","","","null","key","null","null","16.672933333332185","912","513","1","0","0","1","1","","",""
"","psychophysics","1068","1826074","0.0-2.0-0.324","9dq","[""l""]","","","","","","805","key","m","m","16.67217977528115","912","513","2","0","0","1","0","true","",""
"","psychophysics","1069","1827082","0.0-2.0-1.324","9dq","[""l""]","","","","","","null","key","null","null","16.67305000000245","912","513","2","0","0","1","0","","",""
"","psychophysics","1070","1828091","0.0-2.0-2.324-0.324","9dq","[""l""]","","","","","","null","key","null","null","16.6720677966102","912","513","2","0","0","1","0","","",""
"","psychophysics","1071","1829721","0.0-2.0-0.325","9dq","[""l""]","","","","","","927","key","z","z","16.672804123712414","912","513","1","1","0","1","0","true","",""
"","psychophysics","1072","1830733","0.0-2.0-1.325","9dq","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","1","1","0","1","0","","",""
"","psychophysics","1073","1831741","0.0-2.0-2.325-0.325","9dq","[""l""]","","","","","","null","key","null","null","16.672050847458827","912","513","1","1","0","1","0","","",""
"","psychophysics","1074","1833161","0.0-2.0-0.326","9dq","[""l""]","","","","","","716","key","z","z","16.671654761904694","912","513","1","1","1","1","1","true","",""
"","psychophysics","1075","1834169","0.0-2.0-1.326","9dq","[""l""]","","","","","","null","key","null","null","16.673033333333056","912","513","1","1","1","1","1","","",""
"","psychophysics","1076","1835178","0.0-2.0-2.326-0.326","9dq","[""l""]","","","","","","null","key","null","null","16.67208474576552","912","513","1","1","1","1","1","","",""
"","psychophysics","1077","1837469","0.0-2.0-0.327","9dq","[""l""]","","","","","","1584","key","z","z","16.672306569342428","912","513","1","0","1","0","1","true","",""
"","psychophysics","1078","1838477","0.0-2.0-1.327","9dq","[""l""]","","","","","","null","key","null","null","16.671457627121264","912","513","1","0","1","0","1","","",""
"","psychophysics","1079","1839487","0.0-2.0-2.327-0.327","9dq","[""l""]","","","","","","null","key","null","null","16.67208333333256","912","513","1","0","1","0","1","","",""
"","psychophysics","1080","1840882","0.0-2.0-0.328","9dq","[""l""]","","","","","","691","key","z","z","16.671707317071238","912","513","1","1","1","1","1","true","",""
"","psychophysics","1081","1841889","0.0-2.0-1.328","9dq","[""l""]","","","","","","null","key","null","null","16.672350000000247","912","513","1","1","1","1","1","","",""
"","psychophysics","1082","1842898","0.0-2.0-2.328-0.328","9dq","[""l""]","","","","","","null","key","null","null","16.672237288131836","912","513","1","1","1","1","1","","",""
"","psychophysics","1083","1844793","0.0-2.0-0.329","9dq","[""l""]","","","","","","1190","key","m","m","16.671911504424582","912","513","1","1","1","1","0","false","",""
"","psychophysics","1084","1845804","0.0-2.0-1.329","9dq","[""l""]","","","","","","null","key","null","null","16.672583333333023","912","513","1","1","1","1","0","","",""
"","psychophysics","1085","1846814","0.0-2.0-3.329-0.329","9dq","[""l""]","","","","","","null","key","null","null","16.67098305084727","912","513","1","1","1","1","0","","",""
"","psychophysics","1086","1848210","0.0-2.0-0.330","9dq","[""l""]","","","","","","692","key","m","m","16.672337349397637","912","513","2","1","0","1","1","true","",""
"","psychophysics","1087","1849217","0.0-2.0-1.330","9dq","[""l""]","","","","","","null","key","null","null","16.67254237288025","912","513","2","1","0","1","1","","",""
"","psychophysics","1088","1850227","0.0-2.0-2.330-0.330","9dq","[""l""]","","","","","","null","key","null","null","16.673149999999442","912","513","2","1","0","1","1","","",""
"","psychophysics","1089","1851609","0.0-2.0-0.331","9dq","[""l""]","","","","","","678","key","m","m","16.673146341464527","912","513","2","1","1","1","1","true","",""
"","psychophysics","1090","1852616","0.0-2.0-1.331","9dq","[""l""]","","","","","","null","key","null","null","16.67294915254086","912","513","2","1","1","1","1","","",""
"","psychophysics","1091","1853626","0.0-2.0-2.331-0.331","9dq","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","2","1","1","1","1","","",""
"","psychophysics","1092","1855801","0.0-2.0-0.332","9dq","[""l""]","","","","","","1472","key","m","m","16.672031007752242","912","513","2","1","0","1","0","true","",""
"","psychophysics","1093","1856809","0.0-2.0-1.332","9dq","[""l""]","","","","","","null","key","null","null","16.672833333335195","912","513","2","1","0","1","0","","",""
"","psychophysics","1094","1857819","0.0-2.0-2.332-0.332","9dq","[""l""]","","","","","","null","key","null","null","16.67179661017243","912","513","2","1","0","1","0","","",""
"","psychophysics","1095","1859314","0.0-2.0-0.333","9dq","[""l""]","","","","","","788","key","z","z","16.67197752808838","912","513","2","1","1","0","1","false","",""
"","psychophysics","1096","1860321","0.0-2.0-1.333","9dq","[""l""]","","","","","","null","key","null","null","16.67281355932197","912","513","2","1","1","0","1","","",""
"","psychophysics","1097","1861330","0.0-2.0-3.333-0.333","9dq","[""l""]","","","","","","null","key","null","null","16.673233333334792","912","513","2","1","1","0","1","","",""
"","psychophysics","1098","1862993","0.0-2.0-0.334","9dq","[""l""]","","","","","","960","key","m","m","16.672393939394336","912","513","2","1","1","1","1","true","",""
"","psychophysics","1099","1864001","0.0-2.0-1.334","9dq","[""l""]","","","","","","null","key","null","null","16.672288135593853","912","513","2","1","1","1","1","","",""
"","psychophysics","1100","1865014","0.0-2.0-2.334-0.334","9dq","[""l""]","","","","","","null","key","null","null","16.672683333333893","912","513","2","1","1","1","1","","",""
"","psychophysics","1101","1866412","0.0-2.0-0.335","9dq","[""l""]","","","","","","694","key","m","m","16.671987951806106","912","513","2","0","0","1","1","true","",""
"","psychophysics","1102","1867421","0.0-2.0-1.335","9dq","[""l""]","","","","","","null","key","null","null","16.671525423730706","912","513","2","0","0","1","1","","",""
"","psychophysics","1103","1868432","0.0-2.0-2.335-0.335","9dq","[""l""]","","","","","","null","key","null","null","16.673000000002016","912","513","2","0","0","1","1","","",""
"","psychophysics","1104","1869682","0.0-2.0-0.336","9dq","[""l""]","","","","","","546","key","m","m","16.672135135136873","912","513","2","0","1","1","1","true","",""
"","psychophysics","1105","1870689","0.0-2.0-1.336","9dq","[""l""]","","","","","","null","key","null","null","16.6720677966102","912","513","2","0","1","1","1","","",""
"","psychophysics","1106","1871699","0.0-2.0-2.336-0.336","9dq","[""l""]","","","","","","null","key","null","null","16.67306666666409","912","513","2","0","1","1","1","","",""
"","psychophysics","1107","1873137","0.0-2.0-0.337","9dq","[""l""]","","","","","","734","key","z","z","16.672470588237047","912","513","1","1","1","1","1","true","",""
"","psychophysics","1108","1874147","0.0-2.0-1.337","9dq","[""l""]","","","","","","null","key","null","null","16.672483333332153","912","513","1","1","1","1","1","","",""
"","psychophysics","1109","1875157","0.0-2.0-2.337-0.337","9dq","[""l""]","","","","","","null","key","null","null","16.67147457627264","912","513","1","1","1","1","1","","",""
"","psychophysics","1110","1876449","0.0-2.0-0.338","9dq","[""l""]","","","","","","585","key","m","m","16.67266233766137","912","513","1","0","1","0","0","false","",""
"","psychophysics","1111","1877457","0.0-2.0-1.338","9dq","[""l""]","","","","","","null","key","null","null","16.671966101698008","912","513","1","0","1","0","0","","",""
"","psychophysics","1112","1878468","0.0-2.0-3.338-0.338","9dq","[""l""]","","","","","","null","key","null","null","16.672633333333458","912","513","1","0","1","0","0","","",""
"","psychophysics","1113","1880633","0.0-2.0-0.339","9dq","[""l""]","","","","","","1461","key","z","z","16.672209302324426","912","513","2","1","0","0","1","false","",""
"","psychophysics","1114","1881641","0.0-2.0-1.339","9dq","[""l""]","","","","","","null","key","null","null","16.67179661017243","912","513","2","1","0","0","1","","",""
"","psychophysics","1115","1882651","0.0-2.0-3.339-0.339","9dq","[""l""]","","","","","","null","key","null","null","16.67176666666831","912","513","2","1","0","0","1","","",""
"","psychophysics","1116","1885041","0.0-2.0-0.340","9dq","[""l""]","","","","","","1687","key","m","m","16.671830985914838","912","513","2","0","0","1","0","true","",""
"","psychophysics","1117","1886050","0.0-2.0-1.340","9dq","[""l""]","","","","","","null","key","null","null","16.672583333336902","912","513","2","0","0","1","0","","",""
"","psychophysics","1118","1887059","0.0-2.0-2.340-0.340","9dq","[""l""]","","","","","","null","key","null","null","16.671508474575386","912","513","2","0","0","1","0","","",""
"","psychophysics","1119","1889337","0.0-2.0-0.341","9dq","[""l""]","","","","","","1574","key","z","z","16.672316176471","912","513","1","1","0","1","0","true","",""
"","psychophysics","1120","1890345","0.0-2.0-1.341","9dq","[""l""]","","","","","","null","key","null","null","16.672745762712527","912","513","1","1","0","1","0","","",""
"","psychophysics","1121","1891355","0.0-2.0-2.341-0.341","9dq","[""l""]","","","","","","null","key","null","null","16.673033333333056","912","513","1","1","0","1","0","","",""
"","psychophysics","1122","1892869","0.0-2.0-0.342","9dq","[""l""]","","","","","","811","key","m","m","16.67157777777821","912","513","2","1","1","1","1","true","",""
"","psychophysics","1123","1893877","0.0-2.0-1.342","9dq","[""l""]","","","","","","null","key","null","null","16.671050847456712","912","513","2","1","1","1","1","","",""
"","psychophysics","1124","1894886","0.0-2.0-2.342-0.342","9dq","[""l""]","","","","","","null","key","null","null","16.672499999997672","912","513","2","1","1","1","1","","",""
"","psychophysics","1125","1896225","0.0-2.0-0.343","9dq","[""l""]","","","","","","635","key","m","m","16.67212658227846","912","513","2","0","1","1","1","true","",""
"","psychophysics","1126","1897233","0.0-2.0-1.343","9dq","[""l""]","","","","","","null","key","null","null","16.6727627118639","912","513","2","0","1","1","1","","",""
"","psychophysics","1127","1898243","0.0-2.0-2.343-0.343","9dq","[""l""]","","","","","","null","key","null","null","16.671733333333396","912","513","2","0","1","1","1","","",""
"","psychophysics","1128","1899755","0.0-2.0-0.344","9dq","[""l""]","","","","","","809","key","z","z","16.67308888888866","912","513","2","0","1","0","1","false","",""
"","psychophysics","1129","1900762","0.0-2.0-1.344","9dq","[""l""]","","","","","","null","key","null","null","16.672084745761577","912","513","2","0","1","0","1","","",""
"","psychophysics","1130","1901775","0.0-2.0-3.344-0.344","9dq","[""l""]","","","","","","null","key","null","null","16.672999999998137","912","513","2","0","1","0","1","","",""
"","psychophysics","1131","1903362","0.0-2.0-0.345","9dq","[""l""]","","","","","","882","key","z","z","16.67222340425546","912","513","1","0","0","1","1","true","",""
"","psychophysics","1132","1904372","0.0-2.0-1.345","9dq","[""l""]","","","","","","null","key","null","null","16.672733333330445","912","513","1","0","0","1","1","","",""
"","psychophysics","1133","1905382","0.0-2.0-2.345-0.345","9dq","[""l""]","","","","","","null","key","null","null","16.671932203387367","912","513","1","0","0","1","1","","",""
"","psychophysics","1134","1906941","0.0-2.0-0.346","9dq","[""l""]","","","","","","855","key","m","m","16.672150537634508","912","513","1","0","0","0","1","false","",""
"","psychophysics","1135","1907948","0.0-2.0-1.346","9dq","[""l""]","","","","","","null","key","null","null","16.6716271186429","912","513","1","0","0","0","1","","",""
"","psychophysics","1136","1908959","0.0-2.0-3.346-0.346","9dq","[""l""]","","","","","","null","key","null","null","16.6724166666662","912","513","1","0","0","0","1","","",""
"","psychophysics","1137","1910209","0.0-2.0-0.347","9dq","[""l""]","","","","","","547","key","z","z","16.67148648648573","912","513","2","1","0","0","0","false","",""
"","psychophysics","1138","1911217","0.0-2.0-1.347","9dq","[""l""]","","","","","","null","key","null","null","16.671762711861785","912","513","2","1","0","0","0","","",""
"","psychophysics","1139","1912226","0.0-2.0-3.347-0.347","9dq","[""l""]","","","","","","null","key","null","null","16.672350000000247","912","513","2","1","0","0","0","","",""
"","psychophysics","1140","1913713","0.0-2.0-0.348","9dq","[""l""]","","","","","","784","key","m","m","16.671465909092646","912","513","1","0","0","1","1","false","",""
"","psychophysics","1141","1914721","0.0-2.0-1.348","9dq","[""l""]","","","","","","null","key","null","null","16.672779661015277","912","513","1","0","0","1","1","","",""
"","psychophysics","1142","1915732","0.0-2.0-3.348-0.348","9dq","[""l""]","","","","","","null","key","null","null","16.67214999999851","912","513","1","0","0","1","1","","",""
"","psychophysics","1143","1917594","0.0-2.0-0.349","9dq","[""l""]","","","","","","1157","key","m","m","16.672099099100173","912","513","2","1","1","1","0","true","",""
"","psychophysics","1144","1918601","0.0-2.0-1.349","9dq","[""l""]","","","","","","null","key","null","null","16.67216949152634","912","513","2","1","1","1","0","","",""
